timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1768176900000000;2672;1806;hold;pause_mode;LONG;active_perception_field;0.0000;0.2512;0.0000;0.0000;0.0000;0.3463;0.3440;0.2486;0.2335;0.2203;0.7191;0.3298;0.6144;0.9820;0.7781;0.6939;0.8958;0.8883;0.5299;1.0000;0.1234;1.0000;ctx_20;inner_ctx_2
1768177500000000;2674;1808;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1412;0.1695;0.0308;0.7298;0.2294;0.6759;0.1260;0.8173;0.7730;0.6456;0.5198;0.2683;1.0000;0.0487;1.0000;ctx_33;inner_ctx_1
1768177800000000;2675;1809;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1362;0.1633;0.0544;0.7004;0.2196;0.6451;-0.1164;0.7732;0.7363;0.6008;0.5353;0.2404;1.0000;0.0477;1.0000;ctx_58;inner_ctx_2
1768178100000000;2676;1810;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1510;0.1749;0.0285;0.6867;0.2833;0.6567;-0.4847;0.7501;0.6927;0.4540;0.3714;0.1842;1.0000;0.0991;1.0000;ctx_10;inner_ctx_2
1768178400000000;2677;1811;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1447;0.1705;0.0443;0.6918;0.2640;0.6697;-0.4201;0.7338;0.6767;0.3786;0.3013;0.1965;1.0000;0.0990;1.0000;-;inner_ctx_2
1768178700000000;2678;1812;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1443;0.1735;0.0484;0.7556;0.1977;0.7110;0.2658;0.8330;0.7976;0.4563;0.3818;0.2647;1.0000;0.0809;1.0000;ctx_10;inner_ctx_2
1768179000000000;2679;1813;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1508;0.1768;0.0289;0.7066;0.2334;0.7024;0.4027;0.7800;0.7493;0.5452;0.4187;0.2380;1.0000;0.0813;1.0000;ctx_15;inner_ctx_2
1768179300000000;2680;1814;act;plan_allowed;LONG;active_perception_field;0.0000;0.2492;0.0000;0.0000;0.0000;0.3389;0.3374;0.2451;0.2315;0.2187;0.8015;0.2625;0.7328;1.2203;0.8516;0.7748;0.7466;0.6586;0.4341;1.0000;0.1200;1.0000;ctx_37;inner_ctx_7
1768184400000000;2697;1815;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1429;0.1697;0.0494;0.7433;0.2086;0.6627;0.1754;0.8642;0.8033;0.4894;0.3785;0.2198;1.0000;0.0894;1.0000;ctx_58;inner_ctx_6
1768184700000000;2698;1816;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1527;0.1764;0.0424;0.7370;0.2416;0.6753;0.1163;0.8475;0.7896;0.5573;0.4606;0.2865;1.0000;0.0892;1.0000;ctx_15;inner_ctx_2
1768185000000000;2699;1817;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1608;0.1794;0.0373;0.7088;0.2359;0.6898;0.3169;0.8250;0.7739;0.4426;0.3411;0.2572;1.0000;0.0974;1.0000;ctx_58;inner_ctx_2
1768185300000000;2700;1818;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1367;0.1667;0.0536;0.7238;0.2233;0.7006;-0.4134;0.7728;0.7113;0.3824;0.3089;0.2084;1.0000;0.0973;1.0000;ctx_33;inner_ctx_2
1768185900000000;2702;1820;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2502;0.0000;0.0000;0.0000;0.3357;0.3381;0.2615;0.2434;0.2070;0.8109;0.2717;0.7710;1.2445;0.8868;0.7993;0.6923;0.5716;0.3934;1.0000;0.1495;1.0000;ctx_10;inner_ctx_2
1768186200000000;2703;1821;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1448;0.1704;0.0346;0.7298;0.2421;0.7393;-0.3743;0.7943;0.7313;0.4965;0.3842;0.1328;1.0000;0.0908;1.0000;-;inner_ctx_1
1768186500000000;2704;1822;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1430;0.1733;0.0368;0.7131;0.2442;0.7240;-0.3773;0.7563;0.7040;0.4571;0.3454;0.1506;1.0000;0.0900;1.0000;ctx_14;inner_ctx_2
1768186800000000;2705;1823;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1485;0.1753;0.0458;0.6724;0.3234;0.7057;-0.8457;0.6780;0.5849;0.4589;0.3823;0.1935;1.0000;0.0989;1.0000;ctx_10;inner_ctx_2
1768187100000000;2706;1824;act;plan_allowed;LONG;active_perception_field;0.0000;0.2535;0.0000;0.0000;0.0000;0.3148;0.3372;0.2326;0.2213;0.2262;0.7514;0.2618;0.7212;0.5539;0.7773;0.7162;0.7294;0.6580;0.3831;1.0000;0.1503;1.0000;ctx_20;inner_ctx_2
1768188000000000;2709;1825;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1473;0.1737;0.0456;0.7490;0.2096;0.6850;-0.1966;0.8725;0.8069;0.5214;0.4330;0.1965;1.0000;0.0770;1.0000;ctx_33;inner_ctx_6
1768189500000000;2714;1830;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1468;0.1701;0.0219;0.7064;0.2089;0.7384;-0.0716;0.7624;0.7322;0.4547;0.3492;0.1770;1.0000;0.0933;1.0000;ctx_31;inner_ctx_7
1768189800000000;2715;1831;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1466;0.1700;0.0209;0.6583;0.3037;0.7213;-0.6488;0.6457;0.5682;0.3836;0.2903;0.1451;1.0000;0.0931;1.0000;-;inner_ctx_7
1768190100000000;2716;1832;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1907;0.0000;0.0000;0.0000;0.0936;0.1057;0.1893;0.2020;0.1365;0.6848;0.2785;0.7319;0.5907;0.7252;0.6699;0.6831;0.5617;0.2909;1.0000;0.1251;1.0000;ctx_17;inner_ctx_2
1768191000000000;2719;1835;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1676;0.1823;0.0137;0.6938;0.2925;0.7619;-0.6358;0.7445;0.6704;0.2961;0.2154;0.1469;1.0000;0.1032;1.0000;ctx_3;inner_ctx_2
1768191600000000;2721;1837;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1469;0.1698;0.0307;0.7451;0.2117;0.7848;0.4610;0.8236;0.7650;0.4108;0.3118;0.2487;1.0000;0.1083;1.0000;ctx_13;inner_ctx_2
1768191900000000;2722;1838;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1449;0.1685;0.0355;0.6815;0.3098;0.7482;-0.7549;0.6812;0.5891;0.4548;0.3611;0.2161;1.0000;0.1091;1.0000;ctx_9;inner_ctx_2
1768192200000000;2723;1839;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1399;0.1660;0.0342;0.8014;0.1948;0.7967;0.5839;0.8699;0.8152;0.3504;0.2907;0.2876;1.0000;0.1090;1.0000;ctx_12;inner_ctx_2
1768192500000000;2724;1840;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1381;0.1644;0.0536;0.7139;0.2479;0.7561;-0.5973;0.7231;0.6418;0.2992;0.2291;0.1323;1.0000;0.1125;1.0000;ctx_12;inner_ctx_2
1768192800000000;2725;1841;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1404;0.1661;0.0378;0.7246;0.2398;0.7661;-0.4396;0.7571;0.6800;0.2369;0.1861;0.1385;1.0000;0.1123;1.0000;ctx_58;inner_ctx_2
1768193100000000;2726;1842;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1437;0.1676;0.0382;0.7489;0.2067;0.7793;-0.2017;0.8052;0.7510;0.3001;0.2527;0.1802;1.0000;0.0840;1.0000;ctx_5;inner_ctx_2
1768193400000000;2727;1843;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1435;0.1680;0.0321;0.7445;0.2072;0.7799;0.2131;0.8187;0.7644;0.4256;0.3594;0.2422;1.0000;0.0842;1.0000;ctx_58;inner_ctx_7
1768193700000000;2728;1844;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2522;0.0000;0.0000;0.0000;0.3144;0.3340;0.2469;0.2275;0.1989;0.7199;0.2827;0.7661;0.7403;0.7742;0.6965;0.6906;0.5677;0.3171;1.0000;0.1599;1.0000;ctx_14;inner_ctx_7
1768194000000000;2729;1845;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1447;0.1689;0.0246;0.6336;0.3702;0.7100;-0.8355;0.6108;0.5147;0.6612;0.5642;0.2479;1.0000;0.1096;1.0000;ctx_14;inner_ctx_1
1768194300000000;2730;1846;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1504;0.1715;0.0273;0.7933;0.2159;0.7942;0.5929;0.8737;0.8186;0.3820;0.3248;0.2675;1.0000;0.0965;1.0000;ctx_12;inner_ctx_2
1768194600000000;2731;1847;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2257;0.0000;0.0000;0.0000;0.2998;0.2535;0.2548;0.2427;0.1650;0.7279;0.2887;0.7762;0.6199;0.7988;0.7213;0.6371;0.5215;0.3376;1.0000;0.1449;1.0000;ctx_9;inner_ctx_2
1768194900000000;2732;1848;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1552;0.1759;0.0334;0.7898;0.2121;0.7977;0.4725;0.8763;0.8221;0.3629;0.3035;0.2885;1.0000;0.0876;1.0000;ctx_3;inner_ctx_1
1768195500000000;2734;1850;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1845;0.0000;0.0000;0.0000;0.0906;0.0959;0.1873;0.2022;0.1396;0.7692;0.2479;0.7692;0.9897;0.8428;0.7798;0.5438;0.4404;0.2651;1.0000;0.1254;1.0000;ctx_5;inner_ctx_2
1768195800000000;2735;1851;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1651;0.1821;0.0126;0.6705;0.3280;0.7146;0.4156;0.7413;0.6830;0.7151;0.6717;0.3521;1.0000;0.1111;1.0000;ctx_31;inner_ctx_2
1768196100000000;2736;1852;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1639;0.1816;0.0164;0.6962;0.2817;0.7329;0.2497;0.7915;0.7341;0.5119;0.4764;0.3033;1.0000;0.0960;1.0000;ctx_21;inner_ctx_2
1768196400000000;2737;1853;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1546;0.1754;0.0367;0.6880;0.2930;0.7175;-0.2918;0.7273;0.6432;0.3133;0.2408;0.1331;1.0000;0.0957;1.0000;-;inner_ctx_2
1768196700000000;2738;1854;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1427;0.1672;0.0459;0.7428;0.1999;0.7477;-0.0191;0.8285;0.7749;0.4607;0.3587;0.1898;1.0000;0.1075;1.0000;ctx_14;inner_ctx_7
1768197000000000;2739;1855;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1445;0.1687;0.0378;0.7846;0.1894;0.7722;0.4380;0.8697;0.8211;0.3021;0.2492;0.2214;1.0000;0.1075;1.0000;ctx_31;inner_ctx_7
1768197300000000;2740;1856;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1492;0.1713;0.0242;0.7376;0.2141;0.7462;-0.0507;0.8184;0.7767;0.2916;0.2326;0.1244;1.0000;0.1037;1.0000;ctx_8;inner_ctx_7
1768197600000000;2741;1857;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1601;0.1790;0.0231;0.7181;0.2309;0.7342;0.8012;0.8056;0.7681;0.3927;0.2794;0.1656;1.0000;0.1038;1.0000;ctx_5;inner_ctx_7
1768197900000000;2742;1858;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2535;0.0000;0.0000;0.0000;0.3124;0.3355;0.2541;0.2304;0.1960;0.7002;0.3491;0.7028;0.3534;0.7598;0.6833;0.7591;0.7441;0.4376;1.0000;0.1633;1.0000;ctx_5;inner_ctx_7
1768198200000000;2743;1859;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1556;0.1756;0.0257;0.6984;0.2358;0.7060;-0.0920;0.7894;0.7519;0.4906;0.3552;0.1343;1.0000;0.1128;1.0000;ctx_21;inner_ctx_1
1768198500000000;2744;1860;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1533;0.1746;0.0288;0.6948;0.2496;0.7035;-0.0773;0.7692;0.7214;0.3885;0.3389;0.1910;1.0000;0.1084;1.0000;ctx_21;inner_ctx_2
1768198800000000;2745;1861;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1592;0.1779;0.0339;0.7105;0.2464;0.7260;0.7228;0.8143;0.7493;0.5392;0.4284;0.2246;1.0000;0.1087;1.0000;ctx_14;inner_ctx_7
1768199100000000;2746;1862;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2433;0.0000;0.0000;0.0000;0.3355;0.3249;0.2624;0.2439;0.1956;0.6982;0.3150;0.7104;0.8128;0.7690;0.6778;0.8713;0.7707;0.3786;1.0000;0.1242;1.0000;ctx_21;inner_ctx_7
1768199400000000;2747;1863;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1382;0.1674;0.0489;0.7208;0.2170;0.7273;-0.2006;0.7879;0.7327;0.7209;0.5786;0.2129;1.0000;0.0703;1.0000;ctx_21;inner_ctx_1
1768199700000000;2748;1864;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2421;0.0000;0.0000;0.0000;0.3322;0.3214;0.2493;0.2353;0.1974;0.7142;0.2682;0.7175;0.7234;0.7578;0.6828;0.8554;0.7418;0.3180;1.0000;0.0968;1.0000;ctx_9;inner_ctx_2
1768200000000000;2749;1865;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1292;0.1594;0.0585;0.7493;0.1744;0.7271;-0.2509;0.7838;0.7532;0.5990;0.4914;0.2456;1.0000;0.0428;1.0000;ctx_3;inner_ctx_1
1768200300000000;2750;1866;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1257;0.0000;0.0000;0.0000;0.3109;0.0020;0.4394;0.4841;0.0301;0.6791;0.2734;0.7005;0.5170;0.7620;0.6926;0.7624;0.6103;0.2972;1.0000;0.1161;1.0000;ctx_9;inner_ctx_2
1768200600000000;2751;1867;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2441;0.0000;0.0000;0.0000;0.3357;0.3269;0.2468;0.2321;0.2126;0.7221;0.2521;0.7285;0.9107;0.7557;0.6806;0.8529;0.7042;0.3311;1.0000;0.1205;1.0000;ctx_54;inner_ctx_3
1768200900000000;2752;1868;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1218;0.1554;0.0625;0.7605;0.2130;0.7386;-0.4519;0.7593;0.7037;0.5638;0.4667;0.2787;1.0000;0.0943;1.0000;ctx_22;inner_ctx_1
1768201200000000;2753;1869;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1356;0.1661;0.0534;0.8075;0.1720;0.7840;0.5931;0.8702;0.8238;0.3754;0.3043;0.2734;1.0000;0.0936;1.0000;ctx_6;inner_ctx_2
1768201500000000;2754;1870;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1386;0.1655;0.0415;0.7515;0.2239;0.7436;-0.4058;0.7964;0.7480;0.4454;0.3710;0.1884;1.0000;0.1071;1.0000;ctx_3;inner_ctx_7
1768202100000000;2756;1872;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2508;0.0000;0.0000;0.0000;0.3249;0.3357;0.2396;0.2245;0.2210;0.7212;0.2885;0.7150;1.0202;0.7685;0.6791;0.8441;0.7580;0.3844;1.0000;0.1631;1.0000;ctx_13;inner_ctx_10
1768202400000000;2757;1873;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1354;0.1668;0.0546;0.6998;0.2545;0.7133;-0.7263;0.7254;0.6547;0.6173;0.5095;0.2126;1.0000;0.1108;1.0000;ctx_17;inner_ctx_1
1768202700000000;2758;1874;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1257;0.1577;0.0607;0.7522;0.1666;0.7358;-0.1983;0.7864;0.7569;0.5052;0.3934;0.2249;1.0000;0.1046;1.0000;ctx_6;inner_ctx_2
1768203000000000;2759;1875;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2542;0.0000;0.0000;0.0000;0.3145;0.3385;0.2361;0.2214;0.2176;0.7249;0.2830;0.7317;0.6137;0.7686;0.6878;0.8111;0.7093;0.3740;1.0000;0.1556;1.0000;ctx_17;inner_ctx_2
1768203300000000;2760;1876;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1324;0.1642;0.0560;0.7834;0.1828;0.7571;0.1404;0.8378;0.7912;0.4938;0.4343;0.2902;1.0000;0.0826;1.0000;ctx_6;inner_ctx_1
1768203600000000;2761;1877;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1346;0.1662;0.0548;0.7506;0.1924;0.7599;0.4655;0.8089;0.7524;0.5999;0.4747;0.2693;1.0000;0.0826;1.0000;ctx_17;inner_ctx_7
1768203900000000;2762;1878;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1373;0.1659;0.0530;0.7427;0.2306;0.7570;-0.1629;0.8007;0.7385;0.6985;0.6192;0.3112;1.0000;0.0894;1.0000;ctx_9;inner_ctx_2
1768204200000000;2763;1879;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2446;0.0000;0.0000;0.0000;0.3330;0.3268;0.2439;0.2298;0.2135;0.7392;0.2533;0.7502;0.9248;0.7749;0.6982;0.8193;0.6580;0.3281;1.0000;0.1432;1.0000;ctx_54;inner_ctx_2
1768204500000000;2764;1880;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1237;0.1611;0.0615;0.7623;0.1727;0.7678;0.2879;0.8060;0.7477;0.6904;0.5605;0.2355;1.0000;0.0537;1.0000;ctx_54;inner_ctx_1
1768204800000000;2765;1881;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2433;0.0000;0.0000;0.0000;0.3334;0.3241;0.2510;0.2362;0.2092;0.7631;0.2356;0.7767;0.5020;0.8128;0.7376;0.7520;0.6176;0.3097;1.0000;0.1072;1.0000;ctx_35;inner_ctx_2
1768205100000000;2766;1882;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1441;0.0000;0.0000;0.0000;0.2648;0.0203;0.4387;0.4764;0.0000;0.7301;0.3349;0.7449;0.3360;0.8384;0.7758;0.5393;0.4908;0.4214;1.0000;0.1326;1.0000;ctx_32;inner_ctx_1
1768205400000000;2767;1883;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1338;0.0000;0.0000;0.0000;0.2779;0.0066;0.4219;0.4708;0.0287;0.7304;0.2620;0.7538;0.6500;0.8257;0.7507;0.6031;0.4731;0.3137;1.0000;0.1345;1.0000;ctx_35;inner_ctx_10
1768205700000000;2768;1884;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1452;0.1717;0.0331;0.7521;0.2378;0.7388;0.1734;0.8140;0.7738;0.4669;0.4387;0.2813;1.0000;0.0853;1.0000;ctx_6;inner_ctx_3
1768206000000000;2769;1885;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2240;0.0000;0.0000;0.0000;0.2996;0.2501;0.2520;0.2413;0.1728;0.7276;0.2642;0.7333;0.7188;0.8015;0.7380;0.6161;0.4766;0.2736;1.0000;0.1337;1.0000;ctx_17;inner_ctx_2
1768206300000000;2770;1886;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2451;0.0000;0.0000;0.0000;0.3305;0.3272;0.2530;0.2356;0.1920;0.7260;0.2768;0.7248;1.0855;0.7839;0.7078;0.7847;0.6126;0.2919;1.0000;0.1244;1.0000;ctx_9;inner_ctx_1
1768206900000000;2772;1888;hold;maturity_block;SHORT;quiet_field;0.0000;0.2148;0.0000;0.0000;0.0000;0.3360;0.2532;0.2623;0.2542;0.1673;0.6992;0.3055;0.6861;0.5175;0.7563;0.6707;0.8941;0.8493;0.4144;1.0000;0.0979;1.0000;ctx_54;inner_ctx_1
1768207200000000;2773;1889;act;plan_allowed;SHORT;active_perception_field;0.0000;0.2406;0.0000;0.0000;0.0000;0.3489;0.3250;0.2610;0.2460;0.2027;0.7129;0.2956;0.6937;1.2365;0.7734;0.6809;0.9000;0.8217;0.4138;1.0000;0.1000;1.0000;ctx_35;inner_ctx_1
1768207500000000;2774;1890;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1270;0.1583;0.0597;0.7132;0.1925;0.6447;-0.0571;0.7805;0.7384;0.6204;0.5010;0.2271;1.0000;0.0613;1.0000;-;inner_ctx_1
1768208100000000;2776;1892;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1517;0.1741;0.0293;0.7402;0.2123;0.7053;-0.1086;0.8292;0.7982;0.3643;0.2637;0.2418;1.0000;0.0973;1.0000;ctx_3;inner_ctx_7
1768209000000000;2779;1895;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1435;0.1695;0.0277;0.7351;0.2079;0.7400;0.3950;0.7948;0.7643;0.3841;0.2980;0.2174;1.0000;0.1082;1.0000;ctx_5;inner_ctx_7
1768209300000000;2780;1896;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1428;0.1672;0.0340;0.6668;0.2830;0.7047;-0.5813;0.6602;0.6081;0.4401;0.3293;0.1961;1.0000;0.1083;1.0000;ctx_10;inner_ctx_7
1768209600000000;2781;1897;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1449;0.1686;0.0257;0.6875;0.2178;0.7234;-0.2748;0.7139;0.6915;0.3484;0.2522;0.1382;1.0000;0.0908;1.0000;ctx_14;inner_ctx_7
1768209900000000;2782;1898;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1375;0.1648;0.0319;0.7223;0.1793;0.7432;-0.0895;0.7659;0.7465;0.4176;0.3114;0.1410;1.0000;0.0909;1.0000;ctx_58;inner_ctx_7
1768210200000000;2783;1899;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1375;0.1643;0.0453;0.7819;0.1462;0.7772;-0.0592;0.8363;0.8146;0.2611;0.1955;0.1572;1.0000;0.0924;1.0000;ctx_10;inner_ctx_7
1768210500000000;2784;1900;hold;maturity_block;SHORT;quiet_field;0.0000;0.2331;0.0000;0.0000;0.0000;0.2958;0.2709;0.2348;0.2265;0.1814;0.7368;0.2390;0.7609;0.5494;0.7760;0.7241;0.5918;0.4487;0.2672;1.0000;0.1403;1.0000;ctx_14;inner_ctx_7
1768210800000000;2785;1901;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1464;0.1693;0.0288;0.7604;0.2068;0.7643;0.4215;0.8109;0.7843;0.3793;0.3111;0.2691;1.0000;0.0843;1.0000;ctx_5;inner_ctx_1
1768211100000000;2786;1902;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1500;0.1748;0.0254;0.7040;0.2247;0.7475;0.0214;0.7561;0.7325;0.4786;0.3860;0.2408;1.0000;0.0841;1.0000;ctx_14;inner_ctx_7
1768211400000000;2787;1903;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2495;0.0000;0.0000;0.0000;0.3313;0.3352;0.2529;0.2367;0.2118;0.7540;0.2708;0.7694;1.1214;0.8129;0.7258;0.7607;0.6355;0.3640;1.0000;0.1297;1.0000;ctx_9;inner_ctx_2
1768211700000000;2788;1904;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1421;0.1703;0.0464;0.7499;0.2048;0.7657;0.2934;0.8034;0.7626;0.5630;0.4294;0.2403;1.0000;0.0762;1.0000;ctx_2;inner_ctx_1
1768212000000000;2789;1905;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1575;0.1780;0.0285;0.7367;0.2513;0.7472;0.9825;0.7936;0.7605;0.4469;0.3939;0.3262;1.0000;0.0977;1.0000;ctx_2;inner_ctx_2
1768212300000000;2790;1906;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1443;0.1680;0.0371;0.7731;0.2000;0.7699;0.4838;0.8310;0.7937;0.4299;0.3373;0.2497;1.0000;0.0980;1.0000;ctx_5;inner_ctx_7
