timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1772171400000000;15987;14698;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2462;0.0000;0.0000;0.0000;0.3263;0.3268;0.2995;0.2621;0.1682;0.6003;0.3966;0.5376;0.6818;0.6778;0.6997;0.6643;0.5421;0.3256;1.0000;0.1663;1.0000;ctx_58;inner_ctx_8
1772171700000000;15988;14699;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1937;0.1981;0.0000;0.5443;0.3786;0.5021;-0.1139;0.6063;0.6725;0.5870;0.4896;0.2435;1.0000;0.0862;1.0000;-;inner_ctx_5
1772172000000000;15989;14700;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1513;0.1737;0.0376;0.6661;0.2430;0.5408;0.2256;0.6993;0.7686;0.3699;0.2856;0.2276;1.0000;0.0854;1.0000;ctx_31;inner_ctx_10
1772172600000000;15991;14702;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2446;0.0000;0.0000;0.0000;0.3234;0.3211;0.2789;0.2495;0.1694;0.5699;0.3852;0.4878;0.4301;0.5944;0.6339;0.7698;0.6591;0.3802;1.0000;0.1335;1.0000;ctx_9;inner_ctx_5
1772173200000000;15993;14704;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1749;0.0000;0.0000;0.0000;0.1037;0.0820;0.2118;0.2195;0.1109;0.5761;0.3369;0.4702;0.2594;0.6099;0.6606;0.7364;0.6247;0.3051;1.0000;0.0733;1.0000;ctx_17;inner_ctx_5
1772173500000000;15994;14705;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1707;0.1861;0.0139;0.6142;0.3222;0.4938;0.1040;0.6693;0.7252;0.5435;0.4387;0.2924;1.0000;0.0949;1.0000;ctx_6;inner_ctx_6
1772174100000000;15996;14707;hold;context_cluster_negative;WAIT;fragmented_perception_field;0.0000;0.1461;0.0000;0.0000;0.0000;0.2629;0.0251;0.4680;0.4920;0.0000;0.6087;0.4158;0.5033;0.7957;0.7262;0.7684;0.3971;0.3329;0.3830;1.0000;0.1470;1.0000;ctx_12;inner_ctx_10
1772174400000000;15997;14708;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2078;0.2065;0.0000;0.5908;0.3447;0.5159;0.1457;0.7136;0.7693;0.3407;0.2504;0.1568;1.0000;0.1047;1.0000;ctx_13;inner_ctx_2
1772174700000000;15998;14709;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2084;0.2067;0.0000;0.5384;0.4196;0.4741;-0.3578;0.5920;0.6313;0.3022;0.2493;0.1931;1.0000;0.0847;1.0000;ctx_25;inner_ctx_1
1772175000000000;15999;14710;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1759;0.1879;0.0108;0.5344;0.3692;0.4502;-0.3221;0.5502;0.6010;0.4518;0.3422;0.2051;1.0000;0.0848;1.0000;-;inner_ctx_1
1772175600000000;16001;14712;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2555;0.0000;0.0000;0.0000;0.3129;0.3404;0.2826;0.2494;0.1822;0.5664;0.3980;0.4702;0.5279;0.6342;0.6626;0.7237;0.6220;0.3418;1.0000;0.1494;1.0000;ctx_76;inner_ctx_1
1772175900000000;16002;14713;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1805;0.1917;0.0120;0.5893;0.3355;0.4745;-0.3441;0.6487;0.7112;0.4715;0.3939;0.2765;1.0000;0.0868;1.0000;ctx_12;inner_ctx_5
1772176200000000;16003;14714;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1343;0.0000;0.0000;0.0000;0.2822;0.0082;0.4691;0.4982;0.0000;0.5754;0.3893;0.4824;0.3916;0.6987;0.7223;0.5794;0.4626;0.2980;1.0000;0.1322;1.0000;ctx_76;inner_ctx_1
1772176500000000;16004;14715;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1677;0.1841;0.0184;0.6174;0.3266;0.5104;-0.3574;0.6846;0.7243;0.6335;0.5246;0.2686;1.0000;0.0906;1.0000;ctx_17;inner_ctx_2
1772177100000000;16006;14717;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1778;0.0000;0.0000;0.0000;0.1343;0.0912;0.2281;0.2366;0.1182;0.6240;0.3200;0.5147;0.6609;0.6657;0.7021;0.6877;0.5595;0.2739;1.0000;0.0820;1.0000;ctx_9;inner_ctx_10
1772177400000000;16007;14718;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1604;0.1801;0.0396;0.6406;0.3142;0.5273;-0.6093;0.6624;0.6937;0.4839;0.4176;0.2492;1.0000;0.0599;1.0000;ctx_6;inner_ctx_6
1772177700000000;16008;14719;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2505;0.0000;0.0000;0.0000;0.3182;0.3329;0.2598;0.2396;0.2069;0.6202;0.3499;0.5156;0.6845;0.6555;0.6696;0.8154;0.7487;0.4032;1.0000;0.1110;1.0000;ctx_17;inner_ctx_10
1772178000000000;16009;14720;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1613;0.1799;0.0387;0.6658;0.2710;0.5301;-0.0535;0.7138;0.7686;0.4985;0.4358;0.3046;1.0000;0.0595;1.0000;ctx_6;inner_ctx_5
1772178300000000;16010;14721;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1477;0.1739;0.0473;0.7187;0.2326;0.5566;0.5286;0.7592;0.8099;0.3567;0.2832;0.2858;1.0000;0.1054;1.0000;ctx_3;inner_ctx_10
1772178600000000;16011;14722;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2491;0.0000;0.0000;0.0000;0.3227;0.3317;0.2833;0.2515;0.1736;0.6366;0.4259;0.5131;0.7646;0.6744;0.6959;0.7601;0.6830;0.4998;1.0000;0.1583;1.0000;ctx_12;inner_ctx_1
1772178900000000;16012;14723;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1796;0.1905;0.0121;0.6109;0.3120;0.5057;0.0515;0.6978;0.7490;0.4656;0.3490;0.1836;1.0000;0.1060;1.0000;ctx_13;inner_ctx_5
1772179200000000;16013;14724;observe;zero_point_regulation;LONG;fragmented_perception_field;0.0000;0.1288;0.0000;0.0000;0.0000;0.2919;0.0010;0.4842;0.5128;0.0000;0.5588;0.4367;0.4530;0.3158;0.6653;0.6998;0.6675;0.5478;0.3563;1.0000;0.1531;1.0000;ctx_2;inner_ctx_1
1772179500000000;16014;14725;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2474;0.0000;0.0000;0.0000;0.3413;0.3350;0.3246;0.2793;0.1467;0.5886;0.4905;0.4670;1.4755;0.6739;0.6955;0.8033;0.7149;0.4827;1.0000;0.1206;1.0000;ctx_5;inner_ctx_7
1772179800000000;16015;14726;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1893;0.1974;0.0000;0.5309;0.3696;0.4181;0.0879;0.6116;0.6811;0.6113;0.4552;0.2192;1.0000;0.0653;1.0000;-;inner_ctx_5
1772180100000000;16016;14727;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1565;0.1801;0.0182;0.5722;0.2874;0.4036;0.1624;0.6196;0.6972;0.5170;0.3892;0.1428;1.0000;0.1001;1.0000;-;inner_ctx_10
1772181000000000;16019;14730;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1709;0.1840;0.0133;0.5645;0.3363;0.4166;0.9474;0.6402;0.6877;0.5326;0.4774;0.2895;1.0000;0.1015;1.0000;-;inner_ctx_1
1772181300000000;16020;14731;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1822;0.1923;0.0189;0.5204;0.4410;0.4144;-0.7808;0.5414;0.5424;0.5199;0.4054;0.2119;1.0000;0.1139;1.0000;ctx_71;inner_ctx_1
1772181600000000;16021;14732;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1818;0.1927;0.0090;0.6185;0.3200;0.4684;0.8974;0.6974;0.7617;0.3867;0.2867;0.2807;1.0000;0.1136;1.0000;ctx_31;inner_ctx_10
1772181900000000;16022;14733;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1982;0.2007;0.0000;0.5530;0.3574;0.4687;0.4090;0.6482;0.7158;0.4572;0.3184;0.2259;1.0000;0.1062;1.0000;ctx_71;inner_ctx_1
1772182200000000;16023;14734;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1948;0.1987;0.0000;0.5745;0.3447;0.4800;0.5335;0.6599;0.7318;0.3840;0.2843;0.2406;1.0000;0.1061;1.0000;ctx_2;inner_ctx_1
1772182500000000;16024;14735;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1627;0.1810;0.0242;0.5876;0.2915;0.4795;0.4101;0.6351;0.6987;0.4972;0.3816;0.2461;1.0000;0.0888;1.0000;ctx_71;inner_ctx_1
1772182800000000;16025;14736;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1753;0.1874;0.0182;0.6151;0.2897;0.5002;0.3665;0.6760;0.7492;0.3563;0.2655;0.2406;1.0000;0.0888;1.0000;ctx_12;inner_ctx_1
1772183700000000;16028;14739;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1561;0.1753;0.0251;0.6143;0.2877;0.5024;0.2037;0.6516;0.7119;0.4531;0.3868;0.3033;1.0000;0.0931;1.0000;ctx_71;inner_ctx_10
1772184000000000;16029;14740;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1802;0.1895;0.0059;0.5369;0.3770;0.4575;0.6292;0.5864;0.6392;0.6056;0.5806;0.3776;1.0000;0.0930;1.0000;-;inner_ctx_1
1772184300000000;16030;14741;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1828;0.1918;0.0043;0.5851;0.3219;0.4851;0.2918;0.6494;0.7215;0.3863;0.2908;0.2546;1.0000;0.1102;1.0000;ctx_2;inner_ctx_1
1772184600000000;16031;14742;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1993;0.2005;0.0000;0.6038;0.3395;0.5155;-0.1140;0.6959;0.7606;0.3034;0.2395;0.2347;1.0000;0.1098;1.0000;ctx_2;inner_ctx_1
1772184900000000;16032;14743;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1617;0.1794;0.0160;0.5309;0.3760;0.4356;0.3279;0.5422;0.5996;0.7025;0.7066;0.4322;1.0000;0.1047;1.0000;ctx_71;inner_ctx_1
1772185200000000;16033;14744;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2482;0.0000;0.0000;0.0000;0.3289;0.3319;0.2585;0.2374;0.2091;0.5902;0.3472;0.4554;0.9051;0.6017;0.6255;0.8632;0.7599;0.4127;1.0000;0.1585;1.0000;ctx_9;inner_ctx_1
1772185500000000;16034;14745;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1514;0.1729;0.0292;0.5628;0.3584;0.4360;-0.4859;0.5768;0.6132;0.8053;0.7521;0.3630;1.0000;0.0851;1.0000;ctx_13;inner_ctx_5
1772185800000000;16035;14746;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1225;0.0000;0.0000;0.0000;0.3243;0.0000;0.5196;0.5367;0.0000;0.5059;0.4793;0.4289;0.6825;0.6246;0.6445;0.7723;0.6491;0.3654;1.0000;0.1372;1.0000;ctx_9;inner_ctx_10
1772186100000000;16036;14747;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1885;0.1946;0.0000;0.5501;0.3782;0.4586;0.4212;0.6199;0.6668;0.7220;0.5983;0.2725;1.0000;0.0672;1.0000;ctx_76;inner_ctx_2
1772186400000000;16037;14748;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2439;0.0000;0.0000;0.0000;0.3347;0.3262;0.2627;0.2417;0.2037;0.6279;0.3222;0.4852;0.9260;0.6575;0.6749;0.8198;0.7138;0.3547;1.0000;0.1210;1.0000;ctx_66;inner_ctx_10
1772186700000000;16038;14749;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1457;0.1710;0.0451;0.6207;0.2678;0.4858;0.2038;0.6491;0.6966;0.7193;0.5946;0.2277;1.0000;0.0603;1.0000;ctx_35;inner_ctx_5
1772187000000000;16039;14750;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2428;0.0000;0.0000;0.0000;0.3380;0.3253;0.2661;0.2444;0.2012;0.6142;0.3513;0.4764;0.6145;0.6429;0.6508;0.8855;0.8241;0.4233;1.0000;0.1147;1.0000;ctx_69;inner_ctx_10
1772187300000000;16040;14751;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1451;0.1703;0.0487;0.6458;0.2939;0.4977;-0.5284;0.6555;0.6878;0.5446;0.4516;0.2792;1.0000;0.0905;1.0000;-;inner_ctx_5
1772187600000000;16041;14752;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1333;0.1665;0.0560;0.6319;0.2985;0.5006;-0.8726;0.6069;0.6292;0.5361;0.4208;0.2419;1.0000;0.0901;1.0000;-;inner_ctx_10
1772187900000000;16042;14753;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2468;0.0000;0.0000;0.0000;0.3218;0.3264;0.2540;0.2362;0.2076;0.6558;0.3148;0.5273;0.4738;0.6857;0.7028;0.7482;0.6237;0.3684;1.0000;0.1312;1.0000;ctx_66;inner_ctx_10
1772188200000000;16043;14754;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1599;0.1783;0.0398;0.6095;0.3534;0.5092;-0.8118;0.6091;0.6282;0.5568;0.4643;0.2937;1.0000;0.0793;1.0000;ctx_22;inner_ctx_5
1772188500000000;16044;14755;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1277;0.0000;0.0000;0.0000;0.3083;0.0041;0.4549;0.4944;0.0088;0.5778;0.3592;0.4818;0.6644;0.6386;0.6646;0.7506;0.5994;0.3373;1.0000;0.1142;1.0000;ctx_66;inner_ctx_10
1772188800000000;16045;14756;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1401;0.1709;0.0461;0.6407;0.2480;0.5199;-0.3816;0.6579;0.7106;0.6399;0.5205;0.2428;1.0000;0.0648;1.0000;ctx_66;inner_ctx_7
1772189100000000;16046;14757;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1561;0.1764;0.0184;0.5587;0.3436;0.4777;-0.9265;0.5453;0.5970;0.6928;0.5573;0.2329;1.0000;0.0665;1.0000;ctx_35;inner_ctx_10
1772189400000000;16047;14758;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2464;0.0000;0.0000;0.0000;0.3347;0.3307;0.2749;0.2501;0.1971;0.5957;0.3888;0.4851;1.0311;0.6316;0.6310;0.9085;0.8785;0.4751;1.0000;0.1206;1.0000;ctx_69;inner_ctx_10
1772189700000000;16048;14759;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1406;0.1709;0.0524;0.6023;0.3525;0.4778;-1.0624;0.5568;0.5618;0.5749;0.4941;0.2866;1.0000;0.0760;1.0000;-;inner_ctx_5
1772190000000000;16049;14760;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1514;0.1729;0.0248;0.5722;0.3665;0.4698;-0.8538;0.5387;0.5685;0.5415;0.4500;0.2773;1.0000;0.0753;1.0000;ctx_22;inner_ctx_10
1772190600000000;16051;14762;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1508;0.1741;0.0400;0.6346;0.2583;0.5239;-0.0906;0.6640;0.7216;0.5047;0.4065;0.2489;1.0000;0.0987;1.0000;ctx_76;inner_ctx_1
1772190900000000;16052;14763;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2487;0.0000;0.0000;0.0000;0.3267;0.3321;0.2824;0.2522;0.1916;0.5814;0.4230;0.4894;0.8236;0.6246;0.6306;0.8749;0.8684;0.5063;1.0000;0.1252;1.0000;ctx_17;inner_ctx_1
1772191200000000;16053;14764;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1451;0.1702;0.0486;0.6599;0.2866;0.5165;-0.6562;0.6723;0.7052;0.5025;0.4266;0.3142;1.0000;0.0723;1.0000;ctx_6;inner_ctx_5
1772191500000000;16054;14765;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1758;0.1888;0.0039;0.5541;0.3484;0.4773;0.5882;0.5959;0.6544;0.7104;0.5380;0.2803;1.0000;0.0817;1.0000;ctx_76;inner_ctx_10
1772191800000000;16055;14766;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2461;0.0000;0.0000;0.0000;0.3270;0.3277;0.2596;0.2384;0.2048;0.6119;0.3476;0.4863;0.3328;0.6336;0.6485;0.8538;0.7744;0.4330;1.0000;0.1348;1.0000;ctx_66;inner_ctx_10
1772192400000000;16057;14768;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1183;0.0000;0.0000;0.0000;0.3456;0.0000;0.5035;0.5312;0.0000;0.5619;0.4203;0.4649;-0.0572;0.6539;0.6708;0.7783;0.6579;0.3650;1.0000;0.1086;1.0000;ctx_35;inner_ctx_5
1772192700000000;16058;14769;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1643;0.1806;0.0373;0.6530;0.2979;0.5247;-0.4683;0.6949;0.7355;0.5133;0.4031;0.2965;1.0000;0.0915;1.0000;-;inner_ctx_7
1772193000000000;16059;14770;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1483;0.1748;0.0456;0.6315;0.2731;0.4975;-0.0752;0.6728;0.7125;0.6478;0.5268;0.2259;1.0000;0.0913;1.0000;-;inner_ctx_1
1772194200000000;16063;14774;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1662;0.1821;0.0145;0.5685;0.3419;0.4655;-0.3849;0.6084;0.6609;0.7279;0.6019;0.2939;1.0000;0.0960;1.0000;ctx_76;inner_ctx_1
1772194500000000;16064;14775;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1581;0.1769;0.0177;0.5530;0.3627;0.4486;-0.8156;0.5526;0.5934;0.7208;0.5695;0.2536;1.0000;0.0844;1.0000;ctx_66;inner_ctx_10
1772194800000000;16065;14776;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1593;0.1801;0.0155;0.5913;0.3090;0.4733;0.2970;0.6331;0.6862;0.6505;0.5081;0.2280;1.0000;0.0843;1.0000;ctx_22;inner_ctx_10
1772195100000000;16066;14777;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1256;0.0000;0.0000;0.0000;0.3233;0.0050;0.4662;0.5029;0.0000;0.5649;0.3688;0.4543;0.2113;0.6361;0.6633;0.7610;0.5844;0.2887;1.0000;0.1169;1.0000;ctx_35;inner_ctx_10
1772195400000000;16067;14778;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1623;0.1823;0.0325;0.5735;0.3739;0.4822;-0.9310;0.5613;0.5732;0.5737;0.4397;0.2036;1.0000;0.0648;1.0000;-;inner_ctx_7
1772195700000000;16068;14779;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2489;0.0000;0.0000;0.0000;0.3225;0.3315;0.2726;0.2452;0.1963;0.6302;0.3429;0.5213;0.2761;0.6842;0.7023;0.7664;0.6238;0.3410;1.0000;0.1062;1.0000;ctx_72;inner_ctx_10
1772196000000000;16069;14780;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2433;0.0000;0.0000;0.0000;0.3317;0.3238;0.2593;0.2403;0.1920;0.6351;0.3336;0.5045;0.0878;0.6551;0.6750;0.8131;0.7032;0.3830;1.0000;0.1080;1.0000;ctx_72;inner_ctx_5
1772196300000000;16070;14781;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1788;0.1904;0.0032;0.6114;0.3403;0.5102;-0.3148;0.6746;0.7294;0.5891;0.4572;0.2760;1.0000;0.0858;1.0000;ctx_73;inner_ctx_5
1772196900000000;16072;14783;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1476;0.1733;0.0470;0.6939;0.2367;0.5443;0.6847;0.7245;0.7781;0.3789;0.2939;0.2761;1.0000;0.1000;1.0000;ctx_22;inner_ctx_1
1772197200000000;16073;14784;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2515;0.0000;0.0000;0.0000;0.3178;0.3347;0.2914;0.2561;0.1674;0.6141;0.4355;0.5020;0.6952;0.6544;0.6859;0.7547;0.6523;0.4705;1.0000;0.1520;1.0000;ctx_6;inner_ctx_1
1772197500000000;16074;14785;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1627;0.1792;0.0200;0.6033;0.3083;0.4952;0.3074;0.6433;0.6951;0.5494;0.4407;0.3295;1.0000;0.0876;1.0000;ctx_76;inner_ctx_5
1772197800000000;16075;14786;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1876;0.1945;0.0084;0.5705;0.3194;0.4774;-0.1233;0.6517;0.7185;0.4842;0.3550;0.1709;1.0000;0.0873;1.0000;ctx_9;inner_ctx_1
1772198400000000;16077;14788;observe;aftereffect_pressure_observe;SHORT;fragmented_perception_field;0.0000;0.1429;0.0000;0.0000;0.0000;0.2823;0.0254;0.4338;0.4725;0.0209;0.5786;0.3333;0.4503;0.6079;0.6595;0.6936;0.6009;0.4832;0.3331;1.0000;0.1306;1.0000;ctx_71;inner_ctx_1
1772198700000000;16078;14789;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1538;0.1744;0.0391;0.6241;0.2801;0.4685;-0.2720;0.6529;0.7009;0.3592;0.2642;0.1554;1.0000;0.1105;1.0000;ctx_31;inner_ctx_2
1772199000000000;16079;14790;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1549;0.1760;0.0295;0.5451;0.4166;0.4146;-0.7253;0.5290;0.5348;0.5885;0.5588;0.2986;1.0000;0.1105;1.0000;ctx_13;inner_ctx_1
1772199600000000;16081;14792;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1693;0.1852;0.0329;0.6507;0.2772;0.4787;0.0307;0.7328;0.7871;0.4058;0.3063;0.2685;1.0000;0.1108;1.0000;ctx_2;inner_ctx_10
1772199900000000;16082;14793;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1707;0.1841;0.0204;0.6562;0.3030;0.4935;0.7851;0.7309;0.7755;0.4384;0.3444;0.3035;1.0000;0.1091;1.0000;ctx_3;inner_ctx_1
1772200500000000;16084;14795;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1695;0.1843;0.0180;0.5898;0.3084;0.4677;-0.1519;0.6547;0.7147;0.4786;0.3767;0.1611;1.0000;0.1076;1.0000;-;inner_ctx_8
1772200800000000;16085;14796;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1786;0.1893;0.0135;0.5831;0.3128;0.4649;0.8206;0.6659;0.7228;0.4116;0.3026;0.2004;1.0000;0.1071;1.0000;ctx_13;inner_ctx_1
1772201100000000;16086;14797;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1975;0.1997;0.0000;0.5588;0.3521;0.4674;-0.0261;0.6576;0.7191;0.4763;0.3655;0.2004;1.0000;0.1055;1.0000;ctx_70;inner_ctx_1
1772201400000000;16087;14798;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1986;0.2030;0.0000;0.5711;0.3560;0.4590;0.6436;0.6460;0.7226;0.4045;0.2909;0.2837;1.0000;0.1054;1.0000;ctx_12;inner_ctx_1
1772201700000000;16088;14799;hold;maturity_block;SHORT;quiet_field;0.0000;0.1987;0.0000;0.0000;0.0000;0.0638;0.1139;0.2045;0.2050;0.1360;0.5893;0.3451;0.4828;0.7400;0.6674;0.7160;0.5610;0.4212;0.2868;1.0000;0.0970;1.0000;ctx_71;inner_ctx_1
1772202000000000;16089;14800;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2456;0.0000;0.0000;0.0000;0.3308;0.3278;0.2782;0.2536;0.1846;0.6132;0.3704;0.4835;0.7536;0.6744;0.6806;0.7918;0.6906;0.3895;1.0000;0.1410;1.0000;ctx_17;inner_ctx_8
