timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1771129500000000;12514;11097;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2070;0.0000;0.0000;0.0000;0.3353;0.2317;0.3559;0.3032;0.0919;0.5829;0.4385;0.5779;0.8156;0.7608;0.7113;0.7278;0.5620;0.3127;1.0000;0.1617;1.0000;ctx_13;inner_ctx_6
1771130100000000;12516;11099;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2264;0.2102;0.0000;0.5968;0.3606;0.6068;-0.3322;0.7581;0.7549;0.4904;0.3954;0.1625;1.0000;0.0733;1.0000;ctx_9;inner_ctx_10
1771130400000000;12517;11100;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2437;0.2209;0.0000;0.5274;0.4807;0.5761;-0.7509;0.6301;0.5965;0.4245;0.3175;0.1844;1.0000;0.0868;1.0000;ctx_3;inner_ctx_10
1771131000000000;12519;11102;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2645;0.0000;0.0000;0.0000;0.2947;0.3513;0.3230;0.2601;0.1546;0.5700;0.4456;0.6039;0.9466;0.7185;0.6943;0.6272;0.5025;0.3461;1.0000;0.1378;1.0000;ctx_9;inner_ctx_10
1771131300000000;12520;11103;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2186;0.2052;0.0000;0.6675;0.3200;0.6543;-0.1662;0.8217;0.8186;0.3187;0.2674;0.2463;1.0000;0.0903;1.0000;ctx_3;inner_ctx_6
1771131600000000;12521;11104;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2076;0.1985;0.0000;0.5923;0.3880;0.6048;-0.5409;0.6795;0.6565;0.3192;0.2628;0.1635;1.0000;0.1096;1.0000;ctx_12;inner_ctx_10
1771131900000000;12522;11105;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2036;0.1950;0.0106;0.6852;0.3090;0.6480;0.2988;0.8204;0.8101;0.3815;0.3342;0.2659;1.0000;0.1098;1.0000;ctx_12;inner_ctx_10
1771132800000000;12525;11108;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2344;0.2164;0.0000;0.5862;0.3970;0.6126;0.6579;0.7375;0.7375;0.5111;0.3966;0.2392;1.0000;0.1140;1.0000;ctx_8;inner_ctx_10
1771133100000000;12526;11109;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1904;0.1895;0.0039;0.6557;0.3026;0.6300;0.2763;0.7601;0.7610;0.4753;0.3762;0.2449;1.0000;0.1140;1.0000;ctx_5;inner_ctx_10
1771133400000000;12527;11110;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2497;0.0000;0.0000;0.0000;0.3219;0.3326;0.2945;0.2497;0.1774;0.6601;0.3671;0.6200;0.8925;0.7370;0.7167;0.6909;0.6431;0.4067;1.0000;0.1206;1.0000;ctx_31;inner_ctx_10
1771133700000000;12528;11111;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1965;0.1927;0.0074;0.5837;0.3814;0.5793;-0.3525;0.6500;0.6265;0.4516;0.3851;0.1718;1.0000;0.0684;1.0000;-;inner_ctx_6
1771134000000000;12529;11112;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2525;0.0000;0.0000;0.0000;0.3189;0.3373;0.3079;0.2555;0.1724;0.6635;0.3718;0.6134;0.9799;0.7824;0.7597;0.6587;0.5804;0.3401;1.0000;0.1065;1.0000;ctx_33;inner_ctx_10
1771134300000000;12530;11113;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2047;0.1976;0.0000;0.5609;0.3789;0.5474;-0.2071;0.6618;0.6650;0.5933;0.5348;0.1884;1.0000;0.0554;1.0000;-;inner_ctx_6
1771134600000000;12531;11114;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1864;0.1865;0.0003;0.5883;0.3451;0.5529;-0.3071;0.6618;0.6591;0.4442;0.3470;0.1360;1.0000;0.0972;1.0000;-;inner_ctx_10
1771134900000000;12532;11115;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2197;0.2046;0.0000;0.6088;0.3212;0.5988;0.5357;0.7720;0.7738;0.3443;0.2756;0.1718;1.0000;0.0969;1.0000;ctx_58;inner_ctx_10
1771135200000000;12533;11116;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1753;0.1793;0.0274;0.6505;0.2787;0.6123;-0.3068;0.7312;0.7173;0.3844;0.3087;0.1505;1.0000;0.1064;1.0000;ctx_77;inner_ctx_10
1771135500000000;12534;11117;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1803;0.1817;0.0239;0.6624;0.2514;0.6255;0.1450;0.7549;0.7716;0.3376;0.2775;0.1948;1.0000;0.1062;1.0000;ctx_31;inner_ctx_10
1771135800000000;12535;11118;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1971;0.1931;0.0139;0.5947;0.3604;0.6066;-0.5964;0.6605;0.6363;0.4421;0.3730;0.1964;1.0000;0.0806;1.0000;ctx_9;inner_ctx_10
1771136100000000;12536;11119;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1808;0.1820;0.0238;0.6780;0.2472;0.6388;0.5694;0.7623;0.7790;0.3564;0.2872;0.2341;1.0000;0.0806;1.0000;ctx_2;inner_ctx_10
1771136400000000;12537;11120;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1917;0.1889;0.0000;0.6259;0.3269;0.6110;-0.2884;0.7061;0.7097;0.3848;0.3208;0.1488;1.0000;0.1129;1.0000;ctx_2;inner_ctx_10
1771136700000000;12538;11121;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2017;0.1955;0.0092;0.5996;0.3067;0.6009;0.8215;0.7109;0.7244;0.3897;0.3061;0.1891;1.0000;0.1129;1.0000;ctx_70;inner_ctx_10
1771137000000000;12539;11122;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1792;0.1820;0.0250;0.6377;0.2891;0.6134;-0.4236;0.6943;0.6898;0.2724;0.2086;0.1561;1.0000;0.1030;1.0000;ctx_2;inner_ctx_10
1771137300000000;12540;11123;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2023;0.1960;0.0103;0.5775;0.4008;0.5978;-0.5170;0.6341;0.6036;0.3901;0.3632;0.2277;1.0000;0.1031;1.0000;ctx_31;inner_ctx_10
1771137600000000;12541;11124;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2248;0.2083;0.0000;0.6063;0.3269;0.6384;0.6246;0.7535;0.7601;0.3667;0.2698;0.1948;1.0000;0.1066;1.0000;ctx_71;inner_ctx_10
1771137900000000;12542;11125;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2552;0.0000;0.0000;0.0000;0.3156;0.3405;0.3079;0.2538;0.1615;0.6005;0.4205;0.6124;0.9353;0.7040;0.6709;0.7311;0.6510;0.3765;1.0000;0.1582;1.0000;ctx_9;inner_ctx_10
1771138200000000;12543;11126;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2115;0.2012;0.0000;0.6676;0.3140;0.6502;0.2338;0.7939;0.8018;0.3739;0.2952;0.2630;1.0000;0.0915;1.0000;ctx_2;inner_ctx_6
1771139100000000;12546;11129;hold;maturity_block;SHORT;quiet_field;0.0000;0.1909;0.0000;0.0000;0.0000;0.0934;0.1059;0.2255;0.2139;0.1294;0.6377;0.3037;0.6186;0.5245;0.7286;0.7245;0.5623;0.4437;0.2326;1.0000;0.1054;1.0000;ctx_76;inner_ctx_10
1771139400000000;12547;11130;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1929;0.1887;0.0170;0.6755;0.2882;0.6351;0.1918;0.7829;0.7889;0.3714;0.3309;0.2843;1.0000;0.0997;1.0000;ctx_12;inner_ctx_1
1771139700000000;12548;11131;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1953;0.1909;0.0147;0.6059;0.3458;0.5933;-0.3300;0.6895;0.6760;0.3692;0.3247;0.1579;1.0000;0.0996;1.0000;-;inner_ctx_10
1771140300000000;12550;11133;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1988;0.1938;0.0061;0.6425;0.2900;0.6235;0.2000;0.7693;0.7686;0.4558;0.3477;0.1776;1.0000;0.0872;1.0000;ctx_67;inner_ctx_10
1771140600000000;12551;11134;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2081;0.1998;0.0053;0.6168;0.3371;0.5982;0.7053;0.7200;0.7356;0.4575;0.4097;0.3135;1.0000;0.0975;1.0000;ctx_75;inner_ctx_10
1771140900000000;12552;11135;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.1892;0.0000;0.0000;0.0000;0.0974;0.1040;0.2389;0.2246;0.1079;0.5917;0.4084;0.5631;-0.0250;0.6675;0.6677;0.7055;0.7132;0.4509;1.0000;0.1133;1.0000;ctx_20;inner_ctx_10
1771141200000000;12553;11136;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1907;0.1874;0.0000;0.6185;0.3055;0.5729;-0.0358;0.7322;0.7479;0.4225;0.3086;0.1778;1.0000;0.0990;1.0000;ctx_58;inner_ctx_1
1771141500000000;12554;11137;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2245;0.2081;0.0000;0.6046;0.3483;0.5919;-0.1628;0.7504;0.7553;0.3773;0.2974;0.1826;1.0000;0.0987;1.0000;ctx_75;inner_ctx_10
1771141800000000;12555;11138;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1921;0.1890;0.0172;0.6616;0.2948;0.6121;0.0864;0.7762;0.7799;0.4546;0.3700;0.2547;1.0000;0.1109;1.0000;ctx_5;inner_ctx_10
1771142100000000;12556;11139;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1790;0.1807;0.0241;0.6166;0.3220;0.5780;-0.4175;0.6734;0.6621;0.3986;0.3114;0.1390;1.0000;0.1109;1.0000;ctx_31;inner_ctx_10
1771142400000000;12557;11140;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1967;0.0000;0.0000;0.0000;0.2107;0.1577;0.2824;0.2587;0.1308;0.6285;0.3692;0.5669;0.5331;0.7158;0.7065;0.6781;0.6486;0.3687;1.0000;0.1324;1.0000;ctx_10;inner_ctx_10
1771142700000000;12558;11141;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2277;0.2120;0.0000;0.5655;0.3862;0.5559;-0.2635;0.7113;0.7191;0.4511;0.3755;0.1643;1.0000;0.0981;1.0000;ctx_77;inner_ctx_9
1771143300000000;12560;11143;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2385;0.0000;0.0000;0.0000;0.2926;0.2826;0.2820;0.2434;0.1726;0.6977;0.3299;0.6033;1.0056;0.8126;0.7933;0.4926;0.4309;0.3354;1.0000;0.1486;1.0000;ctx_33;inner_ctx_10
1771143900000000;12562;11145;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1347;0.0000;0.0000;0.0000;0.2760;0.0079;0.5080;0.5130;0.0000;0.4817;0.5103;0.5057;0.9814;0.6187;0.5966;0.8058;0.7387;0.4566;1.0000;0.1257;1.0000;ctx_58;inner_ctx_10
1771144500000000;12564;11147;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2051;0.1984;0.0000;0.5414;0.3719;0.5409;-0.1978;0.6375;0.6570;0.7239;0.5879;0.2320;1.0000;0.0736;1.0000;ctx_71;inner_ctx_8
1771145400000000;12567;11150;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2074;0.2000;0.0000;0.5487;0.3700;0.5532;-0.0227;0.6433;0.6639;0.6197;0.5052;0.2846;1.0000;0.0891;1.0000;ctx_13;inner_ctx_10
1771146000000000;12569;11152;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2110;0.2003;0.0000;0.6434;0.3152;0.6314;0.0861;0.7771;0.7897;0.3064;0.2646;0.2438;1.0000;0.1073;1.0000;ctx_2;inner_ctx_10
1771146300000000;12570;11153;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2576;0.0000;0.0000;0.0000;0.3096;0.3435;0.3109;0.2557;0.1588;0.6433;0.4299;0.6175;1.1559;0.7424;0.7241;0.6627;0.5795;0.4533;1.0000;0.1578;1.0000;ctx_2;inner_ctx_10
1771146600000000;12571;11154;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2085;0.1991;0.0000;0.5765;0.3461;0.5785;-0.0440;0.6878;0.7107;0.4742;0.3495;0.1919;1.0000;0.1080;1.0000;ctx_70;inner_ctx_6
1771146900000000;12572;11155;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2298;0.2132;0.0000;0.5360;0.3968;0.5578;0.7983;0.6684;0.6883;0.4957;0.3695;0.2176;1.0000;0.1077;1.0000;ctx_70;inner_ctx_10
1771147200000000;12573;11156;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2074;0.1974;0.0000;0.6178;0.3365;0.5792;0.2127;0.7328;0.7501;0.4405;0.3599;0.2809;1.0000;0.0909;1.0000;ctx_2;inner_ctx_10
1771147500000000;12574;11157;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2162;0.2046;0.0000;0.5370;0.3655;0.5361;-0.1613;0.6370;0.6697;0.3751;0.2581;0.1329;1.0000;0.0907;1.0000;ctx_77;inner_ctx_10
1771147800000000;12575;11158;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2108;0.1999;0.0000;0.5628;0.3382;0.5411;0.4686;0.6755;0.7091;0.4357;0.3152;0.1828;1.0000;0.0836;1.0000;ctx_31;inner_ctx_10
1771148100000000;12576;11159;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2486;0.2247;0.0000;0.5356;0.4139;0.5565;0.7032;0.7075;0.7146;0.5143;0.3949;0.2272;1.0000;0.0838;1.0000;ctx_58;inner_ctx_10
1771148400000000;12577;11160;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2066;0.1976;0.0000;0.6195;0.3235;0.5930;0.2418;0.7542;0.7652;0.3689;0.2778;0.2002;1.0000;0.1176;1.0000;ctx_5;inner_ctx_10
1771148700000000;12578;11161;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2558;0.0000;0.0000;0.0000;0.3104;0.3401;0.2971;0.2465;0.1723;0.6370;0.3802;0.6098;0.8181;0.7539;0.7225;0.6581;0.5296;0.3242;1.0000;0.1680;1.0000;ctx_17;inner_ctx_10
1771149000000000;12579;11162;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2179;0.2055;0.0000;0.5901;0.4176;0.6100;-0.7166;0.6927;0.6639;0.4811;0.3671;0.1999;1.0000;0.1145;1.0000;ctx_12;inner_ctx_6
1771149600000000;12581;11164;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2441;0.0000;0.0000;0.0000;0.3192;0.3169;0.3029;0.2547;0.1566;0.6203;0.3802;0.6215;0.7670;0.7134;0.6921;0.7483;0.5858;0.3183;1.0000;0.1329;1.0000;ctx_76;inner_ctx_1
1771149900000000;12582;11165;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2386;0.0000;0.0000;0.0000;0.3296;0.3104;0.3068;0.2595;0.1442;0.5579;0.4388;0.5604;0.2993;0.6137;0.5993;0.9241;0.8584;0.4343;1.0000;0.1350;1.0000;ctx_9;inner_ctx_6
1771150500000000;12584;11167;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2001;0.1936;0.0000;0.5075;0.4458;0.5257;-0.7483;0.5261;0.5181;0.7395;0.6274;0.2401;1.0000;0.0435;1.0000;ctx_3;inner_ctx_6
1771150800000000;12585;11168;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1886;0.1869;0.0041;0.5780;0.3957;0.5661;-0.7994;0.6039;0.5833;0.5319;0.4208;0.2134;1.0000;0.0980;1.0000;ctx_6;inner_ctx_1
1771151100000000;12586;11169;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1829;0.1833;0.0073;0.5917;0.3714;0.5854;-0.8584;0.6123;0.5950;0.4509;0.3622;0.1984;1.0000;0.0977;1.0000;ctx_3;inner_ctx_1
1771151400000000;12587;11170;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1881;0.1866;0.0000;0.5968;0.3231;0.5976;-0.0912;0.6706;0.6861;0.6221;0.5186;0.2447;1.0000;0.0963;1.0000;ctx_76;inner_ctx_1
1771151700000000;12588;11171;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2480;0.0000;0.0000;0.0000;0.3253;0.3304;0.3067;0.2583;0.1559;0.5968;0.3926;0.6008;0.7023;0.6782;0.6637;0.7865;0.6567;0.3214;1.0000;0.1492;1.0000;ctx_76;inner_ctx_1
1771152000000000;12589;11172;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1449;0.0000;0.0000;0.0000;0.2618;0.0213;0.4687;0.4853;0.0000;0.6677;0.3642;0.6233;0.6753;0.8074;0.7948;0.4638;0.4039;0.3639;1.0000;0.1351;1.0000;ctx_22;inner_ctx_6
1771152300000000;12590;11173;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2307;0.2130;0.0000;0.6177;0.3748;0.6292;0.5912;0.7414;0.7619;0.4525;0.3415;0.2937;1.0000;0.0927;1.0000;ctx_6;inner_ctx_3
1771152600000000;12591;11174;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2057;0.1973;0.0000;0.5792;0.3385;0.5888;-0.3269;0.6678;0.6989;0.3665;0.2603;0.1190;1.0000;0.1102;1.0000;ctx_17;inner_ctx_1
1771152900000000;12592;11175;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1818;0.1812;0.0221;0.6249;0.2775;0.5947;0.8088;0.7121;0.7252;0.4770;0.3494;0.1799;1.0000;0.1100;1.0000;ctx_9;inner_ctx_10
1771153200000000;12593;11176;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2137;0.2026;0.0000;0.5974;0.3350;0.5876;0.3209;0.7094;0.7435;0.3797;0.2740;0.1986;1.0000;0.1013;1.0000;ctx_2;inner_ctx_1
1771153500000000;12594;11177;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2143;0.2036;0.0000;0.5485;0.3599;0.5648;-0.1738;0.6420;0.6765;0.3780;0.2963;0.1829;1.0000;0.1010;1.0000;ctx_25;inner_ctx_10
1771153800000000;12595;11178;hold;maturity_block;SHORT;quiet_field;0.0000;0.1939;0.0000;0.0000;0.0000;0.0716;0.1073;0.2377;0.2187;0.1002;0.5487;0.3811;0.5640;0.6273;0.6432;0.6691;0.6064;0.4520;0.2260;1.0000;0.1239;1.0000;ctx_77;inner_ctx_10
1771154100000000;12596;11179;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2458;0.0000;0.0000;0.0000;0.3327;0.3284;0.3005;0.2530;0.1741;0.6248;0.3598;0.5928;1.0480;0.7141;0.6889;0.7618;0.6145;0.2921;1.0000;0.1670;1.0000;ctx_71;inner_ctx_1
1771154400000000;12597;11180;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2430;0.0000;0.0000;0.0000;0.3350;0.3237;0.3091;0.2602;0.1709;0.6598;0.3407;0.6324;0.6367;0.7751;0.7475;0.6923;0.5499;0.2665;1.0000;0.1215;1.0000;ctx_9;inner_ctx_6
1771154700000000;12598;11181;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1717;0.1757;0.0295;0.7192;0.2436;0.6594;-0.1959;0.8087;0.8160;0.4504;0.3642;0.2195;1.0000;0.0670;1.0000;ctx_3;inner_ctx_6
1771155000000000;12599;11182;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2497;0.0000;0.0000;0.0000;0.3227;0.3331;0.2819;0.2413;0.1910;0.6740;0.3177;0.6494;0.9699;0.7538;0.7265;0.7312;0.5954;0.3209;1.0000;0.1059;1.0000;ctx_9;inner_ctx_1
1771155300000000;12600;11183;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1732;0.1767;0.0289;0.6341;0.3466;0.6267;-0.9562;0.6532;0.6213;0.5235;0.4303;0.2210;1.0000;0.0540;1.0000;ctx_76;inner_ctx_6
1771155600000000;12601;11184;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1841;0.1853;0.0072;0.6322;0.3180;0.6391;-0.4850;0.6905;0.6921;0.4983;0.3977;0.1906;1.0000;0.0883;1.0000;ctx_17;inner_ctx_1
1771155900000000;12602;11185;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1802;0.1812;0.0125;0.6412;0.2960;0.6492;-0.3584;0.6912;0.6980;0.4246;0.3264;0.1565;1.0000;0.0882;1.0000;ctx_6;inner_ctx_1
1771156200000000;12603;11186;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2510;0.0000;0.0000;0.0000;0.3246;0.3362;0.2916;0.2449;0.1595;0.5995;0.4034;0.6069;0.8484;0.6498;0.6325;0.8586;0.7859;0.3877;1.0000;0.1168;1.0000;ctx_66;inner_ctx_1
1771156500000000;12604;11187;act;plan_allowed;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1752;0.1757;0.0287;0.7248;0.2455;0.6636;0.4045;0.8068;0.8159;0.4319;0.3467;0.2766;1.0000;0.0642;1.0000;ctx_6;inner_ctx_6
1771159800000000;12615;11188;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2464;0.0000;0.0000;0.0000;0.3454;0.3347;0.2985;0.2538;0.1832;0.5763;0.4296;0.4844;0.8109;0.6785;0.6265;0.9443;0.9172;0.4851;1.0000;0.1452;1.0000;ctx_76;inner_ctx_7
1771160400000000;12617;11190;hold;pause_mode;LONG;active_perception_field;0.0000;0.2627;0.0000;0.0000;0.0000;0.2990;0.3492;0.2902;0.2392;0.1710;0.6359;0.3872;0.5301;0.6492;0.7609;0.7518;0.5602;0.4729;0.4088;1.0000;0.1054;1.0000;ctx_22;inner_ctx_6
1771160700000000;12618;11191;hold;pause_mode;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2011;0.1952;0.0000;0.6012;0.3343;0.5442;0.1352;0.7338;0.7428;0.4621;0.3453;0.2763;1.0000;0.0999;1.0000;ctx_6;inner_ctx_6
1771161000000000;12619;11192;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2051;0.1964;0.0000;0.6117;0.3385;0.5753;-0.0444;0.7475;0.7468;0.5136;0.3891;0.2499;1.0000;0.1003;1.0000;ctx_3;inner_ctx_1
1771161300000000;12620;11193;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2090;0.1992;0.0000;0.5923;0.3520;0.5750;-0.4390;0.7147;0.7082;0.3785;0.2866;0.1318;1.0000;0.0927;1.0000;ctx_9;inner_ctx_1
1771161600000000;12621;11194;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2096;0.1998;0.0000;0.5906;0.3728;0.5797;-0.3635;0.6952;0.6759;0.3346;0.2625;0.1675;1.0000;0.0924;1.0000;ctx_13;inner_ctx_10
1771161900000000;12622;11195;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2561;0.0000;0.0000;0.0000;0.3138;0.3423;0.2832;0.2384;0.1904;0.6246;0.3538;0.5879;0.9719;0.7171;0.6886;0.7199;0.5697;0.3232;1.0000;0.1628;1.0000;ctx_13;inner_ctx_10
1771162200000000;12623;11196;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1243;0.0000;0.0000;0.0000;0.3357;0.0083;0.5179;0.5265;0.0000;0.5319;0.4358;0.5433;0.5629;0.6684;0.6401;0.8172;0.6523;0.3118;1.0000;0.1669;1.0000;ctx_13;inner_ctx_6
1771162500000000;12624;11197;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1959;0.1926;0.0128;0.5813;0.4082;0.5834;-0.9313;0.6276;0.5790;0.5620;0.4539;0.2192;1.0000;0.0688;1.0000;ctx_12;inner_ctx_8
