timestamp;path;operation;elapsed_ms;bytes_written;extra
1778444421.706683;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2850;588;symbol=fs_9d7717264b|phase=observe|zoom=2
1778444421.707451;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2134;811;phase=observe|reason=zero_point_regulation|effect=inhibit
1778444421.825764;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3808;60;
1778444422.200788;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2713;70;
1778444422.372126;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3053;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444422.496371;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2964;600;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778444422.497319;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2079;829;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444422.656377;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.4822;56;
1778444423.050791;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3397;47;
1778444423.320793;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2897;569;symbol=fs_09c6255238|phase=hold|zoom=3
1778444423.321766;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2084;813;phase=hold|reason=maturity_block|effect=inhibit
1778444423.322592;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2006;238;phase=hold|reason=maturity_block|field=quiet_field
1778444423.420509;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2745;60;
1778444423.445945;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2879;261;
1778444423.925430;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3004;68;
1778444424.086655;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2559;574;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778444424.087632;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3560;250;phase=hold|reason=maturity_block|field=active_perception_field
1778444424.200298;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2390;839;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444424.326007;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2995;68;
1778444424.722560;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2862;63;
1778444424.727473;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2646;588;symbol=fs_560020e242|phase=observe|zoom=2
1778444424.992883;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2857;225;
1778444424.998719;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2220;261;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778444425.129440;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2227;788;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778444425.130479;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2127;80;
1778444425.495050;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2865;588;symbol=fs_0f82af1c69|phase=observe|zoom=3
1778444425.500813;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2206;78;
1778444425.630020;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2014;247;phase=act|reason=plan_allowed|field=active_perception_field
1778444425.650854;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3175;6661;event=attempt|status=submitted
1778444425.723087;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.1307;2205913;symbols=544|total_seen=207572
1778444425.844989;bot_memory/memory_state.json;memory_state_json_dump;101.6050;1987316;keys=55
1778444426.085492;debug/debug_lauf_5/trade_stats.json;trade_stats_json_dump;5.0265;84595;force=True|trades=42|attempts=8687
1778444426.103370;debug/debug_lauf_5/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.4005;127869;kind=visual|keys=7
1778444426.129177;debug/debug_lauf_5/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.8913;421771;kind=inner|keys=41
1778444426.207575;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3495;60;
1778444426.236039;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2865;796;phase=hold|reason=pause_mode|effect=neutral_match
1778444426.579099;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.4361;70;
1778444426.788955;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2419;565;symbol=fs_4da5c66181|phase=observe|zoom=3
1778444426.924862;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2231;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444427.118694;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2818;60;
1778444427.208767;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2945;825;phase=observe|reason=structure_orientation_observe|effect=inhibit
1778444427.551702;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2881;60;
1778444427.580400;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2831;582;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778444427.726804;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2010;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778444427.833677;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2268;798;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778444427.946838;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2722;68;
1778444428.236033;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2183;561;symbol=fs_d7cf9f825f|phase=observe|zoom=2
1778444428.338392;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2791;63;
1778444428.344804;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2842;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778444428.487930;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2965;598;phase=hold|reason=fused_score_too_low|effect=no_match
1778444428.741961;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2987;64;
1778444428.857164;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2741;576;symbol=fs_baed7124ad|phase=hold|zoom=2
1778444429.115139;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.5657;63;
1778444429.246604;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2759;258;
1778444429.252730;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2411;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444429.363372;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2740;797;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778444429.480626;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.5032;69;
1778444429.511289;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2849;586;symbol=fs_8076db99c0|phase=observe|zoom=2
1778444429.892566;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2783;60;
1778444429.928042;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2012;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444430.181827;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3228;806;phase=observe|reason=zero_point_regulation|effect=inhibit
1778444430.366853;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2811;47;
1778444430.394932;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2459;589;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778444430.691102;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3234;4496;event=attempt|status=skipped
1778444430.781704;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2982;70;
1778444431.151366;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2722;225;
1778444431.156371;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2114;613;phase=hold|reason=maturity_block|effect=inhibit
1778444431.268089;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2705;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444431.362739;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3772;55;
1778444431.542462;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3366;592;symbol=fs_560020e242|phase=observe|zoom=2
1778444431.795447;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3132;56;
1778444431.825692;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2911;824;phase=observe|reason=zero_point_regulation|effect=inhibit
1778444432.181987;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2724;56;
1778444432.209539;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2590;589;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778444432.330371;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2017;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444432.468682;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3168;802;phase=hold|reason=fused_score_too_low|effect=inhibit
1778444432.564622;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3943;60;
1778444432.884679;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3377;564;symbol=fs_457949df56|phase=observe|zoom=3
1778444433.000553;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2845;47;
1778444433.147350;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2062;820;phase=observe|reason=zero_point_regulation|effect=inhibit
1778444433.148089;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2202;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444433.429740;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2827;47;
1778444433.706481;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2536;573;symbol=fs_09c6255238|phase=hold|zoom=2
1778444433.940262;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2774;60;
1778444433.968793;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2138;835;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778444434.088696;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2164;233;phase=hold|reason=stressed_block|field=quiet_field
1778444434.324454;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3652;70;
1778444434.352029;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2643;578;symbol=fs_baed7124ad|phase=hold|zoom=3
1778444434.606089;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2438;818;phase=observe|reason=zero_point_regulation|effect=inhibit
1778444434.715985;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2741;47;
1778444434.750192;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2405;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778444435.026983;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.3065;255;
1778444435.032260;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2780;582;symbol=fs_84ea2989c0|phase=observe|zoom=3
1778444435.128435;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2839;60;
1778444435.287882;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2267;792;phase=act|reason=plan_allowed|effect=inhibit
1778444435.351776;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3158;6669;event=attempt|status=filled
1778444435.420290;debug/debug_lauf_5/mcm_target_expectation_protocol.csv;dbr_write:a;0.3262;825;
1778444435.443646;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2740;53;
1778444435.740315;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2085;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444435.955991;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2827;64;
1778444435.984820;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2629;553;symbol=fs_9f1987e84d|phase=hold|zoom=3
1778444436.239505;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.2754;2206283;symbols=544|total_seen=207641
1778444436.545020;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2361;71;
1778444436.958863;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2236;838;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444437.097370;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.5860;82;
1778444437.232036;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2594;569;symbol=fs_8d7d1f2183|phase=observe|zoom=3
1778444437.353410;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2214;225;
1778444437.487909;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2204;71;
1778444437.732215;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2000;254;phase=observe|reason=structure_orientation_observe|field=quiet_field
1778444437.846447;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2706;591;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778444437.847260;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2189;812;phase=observe|reason=development_reframe_observe|effect=inhibit
1778444437.855184;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3607;78;
1778444438.286408;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3984;53;
1778444438.493911;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3915;578;symbol=fs_5b3f9d715f|phase=hold|zoom=2
1778444438.686294;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3082;70;
1778444438.796582;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2987;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778444438.922983;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2182;832;phase=observe|reason=structure_orientation_observe|effect=inhibit
1778444438.946658;debug/debug_lauf_5/trade_stats.json;trade_stats_json_dump;5.1158;85119;force=False|trades=43|attempts=8775
1778444439.150457;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2884;65;
1778444439.179635;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2648;584;symbol=fs_41b168ab1f|phase=observe|zoom=2
1778444439.440906;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2015;261;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778444439.537838;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3633;64;
1778444439.566903;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3359;813;phase=observe|reason=structure_orientation_observe|effect=inhibit
1778444439.840631;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2223;589;symbol=fs_9d7717264b|phase=hold|zoom=2
1778444440.013787;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3259;70;
1778444440.228093;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1995;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444440.336704;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2454;827;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444440.378641;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2926;53;
1778444440.607681;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2945;583;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778444440.822225;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.5653;70;
1778444441.037176;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2756;256;
1778444441.170819;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2188;815;phase=observe|reason=structure_development_observe|effect=inhibit
1778444441.171666;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2436;267;phase=observe|reason=structure_development_observe|field=active_perception_field
1778444441.250283;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2833;55;
1778444441.294146;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2573;583;symbol=fs_baed7124ad|phase=observe|zoom=2
1778444441.664356;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3659;60;
1778444441.827193;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2388;788;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778444441.827942;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2099;239;phase=hold|reason=fused_score_too_low|field=quiet_field
1778444441.951045;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3133;592;symbol=fs_baed7124ad|phase=observe|zoom=2
1778444442.053457;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2761;47;
1778444442.374482;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.2689;6425;event=attempt|status=withheld
