timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1771924500000000;15164;13487;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2513;0.0000;0.0000;0.0000;0.3207;0.3355;0.3020;0.2604;0.1557;0.5914;0.4283;0.5320;0.8572;0.6780;0.6723;0.7593;0.6498;0.3975;1.0000;0.1402;1.0000;ctx_71;inner_ctx_8
1771925100000000;15166;13489;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1750;0.1889;0.0052;0.5163;0.4349;0.4776;-0.9766;0.4897;0.4939;0.6354;0.4897;0.2207;1.0000;0.0674;1.0000;ctx_3;inner_ctx_5
1771925400000000;15167;13490;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2474;0.0000;0.0000;0.0000;0.3288;0.3308;0.2638;0.2411;0.1852;0.5950;0.3369;0.5066;0.8220;0.6122;0.6284;0.8676;0.7207;0.3301;1.0000;0.0967;1.0000;ctx_66;inner_ctx_8
1771925700000000;15168;13491;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1854;0.1932;0.0000;0.5078;0.4435;0.4666;-0.8693;0.5213;0.5307;0.7208;0.6471;0.2979;1.0000;0.0438;1.0000;ctx_22;inner_ctx_5
1771926000000000;15169;13492;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2140;0.2100;0.0000;0.6064;0.3662;0.5407;0.1349;0.7254;0.7665;0.4252;0.3302;0.2822;1.0000;0.0997;1.0000;ctx_6;inner_ctx_8
1771926300000000;15170;13493;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1750;0.1856;0.0143;0.6139;0.2941;0.5372;0.3850;0.6762;0.7272;0.4197;0.2863;0.2246;1.0000;0.0997;1.0000;ctx_3;inner_ctx_10
1771926600000000;15171;13494;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1955;0.1997;0.0027;0.6064;0.3223;0.5603;0.3448;0.7114;0.7472;0.4184;0.3113;0.2306;1.0000;0.0794;1.0000;ctx_9;inner_ctx_10
1771926900000000;15172;13495;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1830;0.1918;0.0142;0.6695;0.2923;0.5858;0.8711;0.7561;0.7903;0.3730;0.2730;0.2579;1.0000;0.0794;1.0000;ctx_12;inner_ctx_10
1771927200000000;15173;13496;hold;maturity_block;SHORT;quiet_field;0.0000;0.1947;0.0000;0.0000;0.0000;0.1238;0.1173;0.2682;0.2536;0.1150;0.6161;0.3597;0.5860;0.6406;0.7257;0.7514;0.4642;0.3406;0.2779;1.0000;0.1044;1.0000;ctx_14;inner_ctx_10
1771927500000000;15174;13497;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2073;0.2052;0.0000;0.5716;0.3535;0.5429;-0.3357;0.6681;0.7204;0.4230;0.3204;0.1553;1.0000;0.0846;1.0000;ctx_12;inner_ctx_1
1771927800000000;15175;13498;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1960;0.2013;0.0000;0.5252;0.4175;0.4980;-0.5855;0.5535;0.5740;0.3967;0.3157;0.1830;1.0000;0.0953;1.0000;ctx_6;inner_ctx_10
1771928100000000;15176;13499;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2096;0.2074;0.0000;0.5869;0.3455;0.5340;0.5128;0.6951;0.7448;0.3743;0.2912;0.2109;1.0000;0.0952;1.0000;ctx_22;inner_ctx_10
1771928400000000;15177;13500;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1782;0.1893;0.0107;0.6025;0.2825;0.5328;0.0126;0.6768;0.7355;0.3286;0.2387;0.1677;1.0000;0.0989;1.0000;ctx_76;inner_ctx_10
1771928700000000;15178;13501;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2223;0.0000;0.0000;0.0000;0.2958;0.2424;0.3004;0.2711;0.1326;0.5777;0.3959;0.5320;0.5021;0.6745;0.6926;0.6064;0.4856;0.2896;1.0000;0.1468;1.0000;ctx_17;inner_ctx_10
1771929000000000;15179;13502;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1895;0.1946;0.0000;0.5903;0.3654;0.5367;0.1920;0.6770;0.6990;0.6401;0.5142;0.2569;1.0000;0.1059;1.0000;ctx_9;inner_ctx_6
1771929300000000;15180;13503;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1299;0.0000;0.0000;0.0000;0.3388;0.0213;0.5119;0.5285;0.0000;0.5464;0.4525;0.5070;0.7711;0.6638;0.6619;0.7334;0.5943;0.3143;1.0000;0.1604;1.0000;ctx_13;inner_ctx_8
1771929600000000;15181;13504;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1881;0.1939;0.0048;0.6247;0.3322;0.5582;0.2314;0.7102;0.7450;0.5137;0.3752;0.2369;1.0000;0.0890;1.0000;ctx_12;inner_ctx_7
1771929900000000;15182;13505;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1701;0.1833;0.0113;0.6471;0.3048;0.5798;0.0991;0.7235;0.7466;0.5314;0.3995;0.2308;1.0000;0.0889;1.0000;ctx_13;inner_ctx_8
1771930200000000;15183;13506;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1785;0.1890;0.0144;0.6351;0.3342;0.5653;-0.1091;0.6985;0.7368;0.4877;0.4406;0.3391;1.0000;0.0996;1.0000;ctx_2;inner_ctx_8
1771930500000000;15184;13507;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1699;0.1848;0.0169;0.6343;0.2884;0.5777;-0.2296;0.6919;0.7338;0.3396;0.2455;0.1872;1.0000;0.0994;1.0000;ctx_2;inner_ctx_10
1771930800000000;15185;13508;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1886;0.1976;0.0081;0.6217;0.3544;0.5679;0.2386;0.6927;0.7254;0.5502;0.4861;0.3349;1.0000;0.1058;1.0000;ctx_3;inner_ctx_10
1771931100000000;15186;13509;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1939;0.1982;0.0100;0.6005;0.3337;0.5698;0.1608;0.6923;0.7306;0.4064;0.3174;0.2863;1.0000;0.1059;1.0000;ctx_9;inner_ctx_8
1771931400000000;15187;13510;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1743;0.1895;0.0083;0.6164;0.2940;0.5501;0.1310;0.6871;0.7356;0.4112;0.2992;0.1459;1.0000;0.1076;1.0000;-;inner_ctx_10
1771931700000000;15188;13511;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1990;0.2035;0.0000;0.5494;0.4199;0.5264;-0.7616;0.5929;0.5995;0.3537;0.2694;0.1589;1.0000;0.1077;1.0000;ctx_3;inner_ctx_10
1771932000000000;15189;13512;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1752;0.1860;0.0123;0.6299;0.2848;0.5621;-0.2615;0.7035;0.7474;0.4146;0.3130;0.1704;1.0000;0.1037;1.0000;-;inner_ctx_10
1771932300000000;15190;13513;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2126;0.2091;0.0000;0.5842;0.3740;0.5633;0.2920;0.7024;0.7298;0.5417;0.4131;0.2034;1.0000;0.1043;1.0000;ctx_76;inner_ctx_10
1771932600000000;15191;13514;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1913;0.1975;0.0000;0.5744;0.3870;0.5385;-0.5708;0.6334;0.6576;0.5222;0.4394;0.2265;1.0000;0.1004;1.0000;ctx_12;inner_ctx_8
1771932900000000;15192;13515;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1786;0.1890;0.0118;0.6196;0.3183;0.5463;0.4175;0.6821;0.7278;0.4448;0.3742;0.2732;1.0000;0.0997;1.0000;ctx_2;inner_ctx_8
1771933200000000;15193;13516;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2593;0.0000;0.0000;0.0000;0.3058;0.3455;0.2969;0.2534;0.1725;0.6188;0.3902;0.5727;0.9359;0.7243;0.7280;0.6068;0.4660;0.3110;1.0000;0.1323;1.0000;ctx_17;inner_ctx_10
1771933500000000;15194;13517;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1803;0.1905;0.0255;0.6761;0.2878;0.5870;0.3419;0.7586;0.7946;0.3782;0.3227;0.3052;1.0000;0.0829;1.0000;ctx_12;inner_ctx_6
1771933800000000;15195;13518;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1906;0.1967;0.0151;0.6158;0.3212;0.5559;-0.0634;0.7201;0.7512;0.4650;0.3599;0.1933;1.0000;0.1042;1.0000;ctx_76;inner_ctx_10
1771934100000000;15196;13519;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1906;0.1972;0.0156;0.6397;0.3042;0.5569;0.3482;0.7397;0.7813;0.3420;0.2628;0.2269;1.0000;0.1041;1.0000;ctx_3;inner_ctx_8
1771934400000000;15197;13520;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1801;0.1908;0.0192;0.6227;0.3070;0.5312;-0.2044;0.7240;0.7526;0.4801;0.4118;0.1983;1.0000;0.0845;1.0000;ctx_67;inner_ctx_10
1771934700000000;15198;13521;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1809;0.1908;0.0255;0.6243;0.3022;0.5219;-0.2614;0.7067;0.7456;0.3642;0.3128;0.2167;1.0000;0.0845;1.0000;ctx_3;inner_ctx_8
1771935000000000;15199;13522;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1606;0.1784;0.0162;0.6644;0.2768;0.5344;0.1330;0.7321;0.7728;0.3759;0.3232;0.2624;1.0000;0.1127;1.0000;ctx_6;inner_ctx_10
1771935300000000;15200;13523;observe;development_reframe_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2003;0.2015;0.0116;0.6097;0.3301;0.5452;0.3011;0.7321;0.7610;0.3874;0.3052;0.2634;1.0000;0.1129;1.0000;ctx_76;inner_ctx_10
1771935600000000;15201;13524;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1443;0.0000;0.0000;0.0000;0.2789;0.0268;0.4629;0.4917;0.0000;0.6209;0.3883;0.5256;0.6993;0.7396;0.7532;0.5255;0.4650;0.4034;1.0000;0.1468;1.0000;ctx_6;inner_ctx_8
1771935900000000;15202;13525;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1467;0.1735;0.0477;0.6715;0.2494;0.5513;0.0332;0.7085;0.7443;0.5232;0.4491;0.3236;1.0000;0.1024;1.0000;ctx_3;inner_ctx_7
1771936500000000;15204;13527;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1370;0.0000;0.0000;0.0000;0.2800;0.0136;0.4789;0.5033;0.0000;0.5445;0.4399;0.5138;0.9058;0.6685;0.6695;0.6575;0.5694;0.3949;1.0000;0.1493;1.0000;ctx_9;inner_ctx_10
1771936800000000;15205;13528;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1821;0.1907;0.0091;0.5856;0.3906;0.5266;-0.7172;0.6217;0.6154;0.4074;0.3078;0.1483;1.0000;0.1157;1.0000;ctx_2;inner_ctx_2
1771937400000000;15207;13530;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1804;0.1905;0.0161;0.5988;0.3259;0.5294;-0.3098;0.6729;0.7027;0.4763;0.3871;0.1922;1.0000;0.0901;1.0000;-;inner_ctx_8
1771937700000000;15208;13531;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1913;0.1969;0.0004;0.5604;0.3514;0.5087;-0.4226;0.6384;0.6846;0.6155;0.4841;0.2267;1.0000;0.0901;1.0000;ctx_76;inner_ctx_8
1771938300000000;15210;13533;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2050;0.2042;0.0000;0.5879;0.3373;0.5407;-0.3079;0.6858;0.7408;0.3739;0.2828;0.1844;1.0000;0.0792;1.0000;ctx_6;inner_ctx_10
1771938600000000;15211;13534;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1603;0.1777;0.0400;0.6868;0.2295;0.5773;-0.1714;0.7470;0.7991;0.2507;0.2013;0.1960;1.0000;0.1047;1.0000;ctx_3;inner_ctx_10
1771938900000000;15212;13535;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2007;0.2015;0.0046;0.5901;0.3510;0.5609;-0.2927;0.6817;0.7195;0.3492;0.2876;0.2172;1.0000;0.1048;1.0000;ctx_9;inner_ctx_10
1771939200000000;15213;13536;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1345;0.0000;0.0000;0.0000;0.2794;0.0082;0.5062;0.5189;0.0000;0.5129;0.4819;0.5229;0.3038;0.6580;0.6695;0.6125;0.5413;0.3451;1.0000;0.1550;1.0000;ctx_9;inner_ctx_10
1771939800000000;15215;13538;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1891;0.1947;0.0000;0.5393;0.4576;0.5158;-0.8044;0.5581;0.5524;0.5810;0.5811;0.3009;1.0000;0.0813;1.0000;ctx_12;inner_ctx_2
1771940100000000;15216;13539;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1953;0.1997;0.0096;0.6363;0.3326;0.5750;-0.2903;0.7258;0.7609;0.3557;0.3224;0.2541;1.0000;0.0805;1.0000;ctx_12;inner_ctx_8
1771940400000000;15217;13540;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2101;0.2077;0.0000;0.5895;0.3664;0.5684;0.6991;0.7002;0.7330;0.4868;0.3881;0.2467;1.0000;0.0855;1.0000;ctx_13;inner_ctx_8
1771940700000000;15218;13541;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2099;0.2076;0.0000;0.5481;0.4539;0.5506;-0.8463;0.5920;0.5865;0.3729;0.3089;0.2133;1.0000;0.0855;1.0000;ctx_12;inner_ctx_8
1771941000000000;15219;13542;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1855;0.1934;0.0048;0.5900;0.3790;0.5668;-0.6726;0.6285;0.6411;0.3463;0.3017;0.2043;1.0000;0.0945;1.0000;ctx_6;inner_ctx_8
1771941300000000;15220;13543;hold;maturity_block;SHORT;quiet_field;0.0000;0.1842;0.0000;0.0000;0.0000;0.1215;0.1000;0.2666;0.2539;0.0989;0.5973;0.3872;0.5754;0.7217;0.6916;0.7168;0.5550;0.4445;0.2556;1.0000;0.1146;1.0000;ctx_66;inner_ctx_8
1771941600000000;15221;13544;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2479;0.0000;0.0000;0.0000;0.3248;0.3296;0.2760;0.2479;0.1811;0.6439;0.3534;0.5774;0.7015;0.6981;0.7012;0.6898;0.5692;0.3242;1.0000;0.1239;1.0000;ctx_76;inner_ctx_1
1771941900000000;15222;13545;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1978;0.2012;0.0000;0.5861;0.3593;0.5614;-0.1594;0.6732;0.7134;0.5670;0.4668;0.2058;1.0000;0.0717;1.0000;ctx_17;inner_ctx_5
1771942200000000;15223;13546;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2184;0.2126;0.0000;0.5998;0.3682;0.5916;-0.3906;0.7242;0.7620;0.4643;0.3805;0.1568;1.0000;0.0741;1.0000;ctx_17;inner_ctx_8
1771942500000000;15224;13547;act;plan_allowed;SHORT;active_perception_field;0.0000;0.2492;0.0000;0.0000;0.0000;0.3304;0.3345;0.2780;0.2518;0.1888;0.6289;0.3585;0.5705;1.1724;0.6752;0.6770;0.7683;0.6542;0.3265;1.0000;0.1275;1.0000;ctx_76;inner_ctx_8
1771942800000000;15225;13548;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1805;0.1908;0.0131;0.5833;0.3843;0.4735;-0.7341;0.6334;0.6315;0.4171;0.3437;0.1845;1.0000;0.0686;1.0000;ctx_6;inner_ctx_5
1771943100000000;15226;13549;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1650;0.1802;0.0188;0.5999;0.3323;0.4904;-0.6454;0.6343;0.6523;0.3583;0.2893;0.1809;1.0000;0.1004;1.0000;ctx_3;inner_ctx_8
1771943400000000;15227;13550;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2553;0.0000;0.0000;0.0000;0.3137;0.3403;0.2470;0.2264;0.2196;0.5882;0.3611;0.4678;0.7017;0.6087;0.6114;0.8375;0.8260;0.4528;1.0000;0.1516;1.0000;ctx_76;inner_ctx_10
1771943700000000;15228;13551;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1765;0.1878;0.0172;0.5886;0.3660;0.4697;0.2185;0.6625;0.6936;0.5664;0.5841;0.4327;1.0000;0.0924;1.0000;ctx_6;inner_ctx_6
1771944000000000;15229;13552;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1484;0.1738;0.0396;0.5818;0.3375;0.4466;-0.6107;0.5810;0.5951;0.4015;0.3694;0.2074;1.0000;0.0920;1.0000;ctx_3;inner_ctx_10
1771944300000000;15230;13553;observe;zero_point_regulation;LONG;fragmented_perception_field;0.0000;0.1355;0.0000;0.0000;0.0000;0.3019;0.0184;0.4542;0.4930;0.0134;0.5892;0.3774;0.4399;0.6381;0.6787;0.6958;0.6685;0.6025;0.3713;1.0000;0.1603;1.0000;ctx_12;inner_ctx_10
1771944600000000;15231;13554;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1883;0.1966;0.0000;0.5185;0.4169;0.4300;-0.5370;0.5685;0.5847;0.4806;0.3814;0.1400;1.0000;0.1115;1.0000;-;inner_ctx_2
1771944900000000;15232;13555;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1774;0.1890;0.0253;0.5918;0.3013;0.4743;-0.1545;0.6806;0.7180;0.3465;0.2620;0.1645;1.0000;0.1092;1.0000;ctx_14;inner_ctx_8
1771945200000000;15233;13556;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1949;0.0000;0.0000;0.0000;0.1195;0.1171;0.2630;0.2500;0.1184;0.6006;0.3540;0.5075;0.5260;0.7324;0.7576;0.4494;0.3327;0.2196;1.0000;0.1286;1.0000;ctx_71;inner_ctx_10
1771945500000000;15234;13557;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1800;0.1924;0.0084;0.6564;0.2961;0.5202;0.7385;0.7433;0.7874;0.3418;0.2720;0.2925;1.0000;0.0907;1.0000;ctx_2;inner_ctx_1
1771945800000000;15235;13558;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1631;0.1820;0.0378;0.6905;0.2640;0.5482;0.8868;0.7642;0.7896;0.4734;0.3895;0.3237;1.0000;0.0907;1.0000;ctx_33;inner_ctx_10
1771946400000000;15237;13560;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1576;0.1785;0.0258;0.6376;0.2898;0.5461;0.3943;0.6875;0.7199;0.5822;0.4840;0.2856;1.0000;0.1084;1.0000;ctx_31;inner_ctx_8
1771947000000000;15239;13562;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1444;0.1726;0.0485;0.6439;0.2401;0.5355;-0.2703;0.6814;0.7167;0.4606;0.3722;0.1623;1.0000;0.0749;1.0000;ctx_58;inner_ctx_8
1771947300000000;15240;13563;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1629;0.1819;0.0378;0.6227;0.2491;0.5266;-0.0431;0.6845;0.7378;0.3612;0.2890;0.1859;1.0000;0.1058;1.0000;ctx_14;inner_ctx_8
1771947600000000;15241;13564;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1454;0.1733;0.0399;0.6396;0.2580;0.5334;-0.1570;0.6662;0.6944;0.3286;0.2654;0.1552;1.0000;0.1059;1.0000;-;inner_ctx_10
1771947900000000;15242;13565;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1556;0.1768;0.0422;0.6822;0.2392;0.5616;0.6241;0.7397;0.7787;0.3828;0.3210;0.2534;1.0000;0.1038;1.0000;ctx_31;inner_ctx_10
1771948200000000;15243;13566;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1829;0.1915;0.0241;0.5884;0.2988;0.5369;0.2170;0.6649;0.7181;0.4170;0.3188;0.2499;1.0000;0.1038;1.0000;-;inner_ctx_10
1771948500000000;15244;13567;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2656;0.0000;0.0000;0.0000;0.2891;0.3512;0.2279;0.2115;0.2278;0.7069;0.2721;0.5679;0.8196;0.7267;0.7559;0.5418;0.4317;0.3488;1.0000;0.1472;1.0000;ctx_5;inner_ctx_10
1771949100000000;15246;13569;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1624;0.1826;0.0378;0.6092;0.3098;0.5067;-0.2617;0.6532;0.6757;0.5239;0.4233;0.1823;1.0000;0.0900;1.0000;-;inner_ctx_5
1771949400000000;15247;13570;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1773;0.1922;0.0268;0.6092;0.2888;0.5004;0.1042;0.7064;0.7501;0.4413;0.3627;0.1473;1.0000;0.0893;1.0000;-;inner_ctx_8
1771949700000000;15248;13571;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1761;0.1912;0.0147;0.6047;0.3205;0.4813;0.8613;0.6851;0.7207;0.5894;0.4971;0.2516;1.0000;0.0724;1.0000;ctx_5;inner_ctx_8
1771950000000000;15249;13572;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1865;0.1942;0.0218;0.6099;0.2922;0.5065;0.2260;0.7244;0.7621;0.4143;0.3128;0.2262;1.0000;0.0721;1.0000;ctx_14;inner_ctx_8
1771950300000000;15250;13573;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1541;0.1782;0.0211;0.6175;0.2629;0.4981;-0.0010;0.6611;0.7148;0.3582;0.2607;0.1742;1.0000;0.1056;1.0000;-;inner_ctx_10
1771950600000000;15251;13574;observe;development_reframe_observe;SHORT;fragmented_perception_field;0.0000;0.1433;0.0000;0.0000;0.0000;0.3401;0.0491;0.5114;0.5239;0.0000;0.5421;0.4550;0.4852;1.1979;0.7000;0.6889;0.6736;0.5573;0.3444;1.0000;0.1609;1.0000;ctx_71;inner_ctx_10
1771950900000000;15252;13575;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1763;0.1886;0.0215;0.6378;0.2925;0.5211;0.7313;0.7093;0.7551;0.4434;0.3464;0.3041;1.0000;0.0875;1.0000;ctx_8;inner_ctx_1
1771951200000000;15253;13576;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1896;0.1958;0.0058;0.5229;0.3911;0.4606;-0.4568;0.5631;0.5958;0.4382;0.3368;0.1654;1.0000;0.0872;1.0000;ctx_75;inner_ctx_10
1771951500000000;15254;13577;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1766;0.1894;0.0196;0.5793;0.3196;0.4823;0.9889;0.6641;0.6944;0.5890;0.4404;0.2360;1.0000;0.1073;1.0000;ctx_14;inner_ctx_10
1771951800000000;15255;13578;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1700;0.1850;0.0119;0.5749;0.3214;0.4829;-0.2694;0.6305;0.6701;0.5724;0.4228;0.1807;1.0000;0.1077;1.0000;ctx_71;inner_ctx_8
1771952100000000;15256;13579;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1680;0.1849;0.0341;0.6426;0.3124;0.5075;0.5389;0.7123;0.7424;0.4994;0.4963;0.3805;1.0000;0.1036;1.0000;ctx_2;inner_ctx_8
