timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1769865900000000;8302;7762;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2308;0.2186;0.0000;0.5458;0.4467;0.5376;-0.8538;0.6091;0.6218;0.4997;0.4001;0.2321;1.0000;0.0924;1.0000;ctx_6;inner_ctx_10
1769866200000000;8303;7763;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2502;0.0000;0.0000;0.0000;0.3234;0.3343;0.3326;0.2784;0.1364;0.5331;0.5119;0.5029;0.9634;0.6148;0.6099;0.9092;0.8968;0.5189;1.0000;0.1448;1.0000;ctx_76;inner_ctx_10
1769866500000000;8304;7764;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1251;0.0000;0.0000;0.0000;0.3005;0.0000;0.5440;0.5481;0.0000;0.4706;0.5404;0.4604;0.0299;0.6083;0.6169;0.8466;0.8084;0.4587;1.0000;0.1222;1.0000;ctx_66;inner_ctx_6
1769866800000000;8305;7765;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2172;0.2086;0.0000;0.5589;0.4215;0.5081;-0.5800;0.6143;0.6315;0.5434;0.4222;0.2896;1.0000;0.0734;1.0000;ctx_22;inner_ctx_2
1769867400000000;8307;7767;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2278;0.2184;0.0000;0.5679;0.4061;0.5460;-0.6110;0.6653;0.6959;0.5765;0.4696;0.2548;1.0000;0.0853;1.0000;ctx_76;inner_ctx_10
1769867700000000;8308;7768;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2277;0.2161;0.0000;0.6414;0.3618;0.5758;0.4750;0.7525;0.7946;0.3794;0.3135;0.3039;1.0000;0.0978;1.0000;ctx_22;inner_ctx_10
1769868300000000;8310;7770;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2022;0.0000;0.0000;0.0000;0.1871;0.1557;0.3236;0.2890;0.1105;0.5287;0.4372;0.5227;0.5834;0.6335;0.6671;0.6431;0.5667;0.3989;1.0000;0.1187;1.0000;ctx_17;inner_ctx_7
1769868600000000;8311;7771;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2370;0.2229;0.0000;0.5135;0.4344;0.4877;-0.4899;0.6080;0.6506;0.5981;0.4790;0.2083;1.0000;0.0890;1.0000;ctx_9;inner_ctx_3
1769868900000000;8312;7772;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2459;0.0000;0.0000;0.0000;0.3286;0.3277;0.3610;0.2976;0.1372;0.5042;0.5325;0.4645;0.9406;0.6386;0.6323;0.8994;0.8768;0.4780;1.0000;0.1258;1.0000;ctx_13;inner_ctx_1
1769869500000000;8314;7774;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2520;0.2323;0.0000;0.4829;0.4926;0.4399;-0.4147;0.6243;0.6485;0.8265;0.7591;0.4037;1.0000;0.0593;1.0000;ctx_76;inner_ctx_6
1769869800000000;8315;7775;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2443;0.2267;0.0000;0.4860;0.5091;0.4502;-0.9016;0.5697;0.5696;0.6566;0.5137;0.2882;1.0000;0.0588;1.0000;ctx_6;inner_ctx_10
1769870700000000;8318;7778;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2379;0.2229;0.0000;0.5605;0.4061;0.5260;-0.0891;0.6880;0.7208;0.6216;0.4945;0.2815;1.0000;0.0668;1.0000;ctx_22;inner_ctx_6
1769871000000000;8319;7779;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2782;0.2473;0.0000;0.5620;0.4580;0.5411;0.4586;0.7221;0.7634;0.4732;0.3709;0.3360;1.0000;0.0660;1.0000;ctx_22;inner_ctx_10
1769871300000000;8320;7780;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2450;0.2287;0.0000;0.5370;0.4290;0.5250;0.4071;0.6568;0.6925;0.6005;0.4682;0.3380;1.0000;0.0958;1.0000;ctx_66;inner_ctx_10
1769871900000000;8322;7782;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2409;0.2255;0.0000;0.5258;0.4196;0.5143;-0.4054;0.6260;0.6754;0.5645;0.4275;0.2703;1.0000;0.0740;1.0000;ctx_22;inner_ctx_1
1769872200000000;8323;7783;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2551;0.2346;0.0000;0.5219;0.4167;0.5104;0.1625;0.6344;0.7031;0.4836;0.3515;0.2638;1.0000;0.0734;1.0000;ctx_6;inner_ctx_1
1769872500000000;8324;7784;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2737;0.2468;0.0000;0.4166;0.5427;0.4647;-0.7117;0.4895;0.5323;0.5175;0.3755;0.2193;1.0000;0.0992;1.0000;ctx_17;inner_ctx_1
1769872800000000;8325;7785;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2546;0.0000;0.0000;0.0000;0.3141;0.3393;0.3370;0.2784;0.1432;0.5134;0.4612;0.4939;0.8511;0.6066;0.6340;0.7898;0.5947;0.3354;1.0000;0.1504;1.0000;ctx_17;inner_ctx_1
1769873100000000;8326;7786;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2726;0.2456;0.0000;0.5456;0.4464;0.5229;-0.0243;0.6887;0.7469;0.4845;0.3597;0.2934;1.0000;0.0781;1.0000;ctx_3;inner_ctx_6
1769873700000000;8328;7788;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1424;0.0000;0.0000;0.0000;0.2998;0.0303;0.5949;0.5747;0.0000;0.3995;0.5952;0.4391;0.4507;0.6000;0.6375;0.6945;0.5191;0.2937;1.0000;0.1462;1.0000;ctx_9;inner_ctx_1
1769874000000000;8329;7789;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2660;0.2416;0.0000;0.4803;0.5021;0.4723;-0.6426;0.5808;0.6110;0.4724;0.3414;0.2039;1.0000;0.0982;1.0000;ctx_2;inner_ctx_9
1769874300000000;8330;7790;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2488;0.2310;0.0000;0.5217;0.4571;0.4955;-0.6091;0.6101;0.6431;0.3672;0.2679;0.2095;1.0000;0.1041;1.0000;ctx_3;inner_ctx_1
1769875500000000;8334;7794;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2506;0.0000;0.0000;0.0000;0.3236;0.3350;0.3509;0.2912;0.1287;0.4686;0.5413;0.4518;1.0633;0.5610;0.5724;0.9469;0.9165;0.5050;1.0000;0.1066;1.0000;ctx_17;inner_ctx_10
1769875800000000;8335;7795;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2546;0.2333;0.0000;0.5749;0.4279;0.5094;-0.2257;0.7214;0.7628;0.5120;0.4613;0.3547;1.0000;0.0541;1.0000;ctx_12;inner_ctx_6
1769876100000000;8336;7796;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2628;0.2380;0.0000;0.5252;0.4693;0.4902;0.3335;0.6667;0.7097;0.4855;0.4794;0.3906;1.0000;0.0996;1.0000;ctx_12;inner_ctx_1
1769876400000000;8337;7797;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.3015;0.2620;0.0000;0.4483;0.5603;0.4734;-0.6059;0.5989;0.6163;0.3422;0.2465;0.1439;1.0000;0.0997;1.0000;ctx_12;inner_ctx_7
1769876700000000;8338;7798;observe;aftereffect_pressure_observe;SHORT;fragmented_perception_field;0.0000;0.1473;0.0000;0.0000;0.0000;0.2810;0.0350;0.5482;0.5410;0.0000;0.5001;0.5040;0.4809;0.7143;0.7036;0.7244;0.5112;0.3857;0.2740;1.0000;0.1570;1.0000;ctx_77;inner_ctx_7
1769877000000000;8339;7799;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2211;0.0000;0.0000;0.0000;0.3208;0.2563;0.3387;0.2927;0.1159;0.5714;0.4266;0.5046;0.6977;0.6936;0.7020;0.6963;0.5427;0.3042;1.0000;0.1643;1.0000;ctx_17;inner_ctx_2
1769877300000000;8340;7800;hold;maturity_block;SHORT;quiet_field;0.0000;0.1806;0.0000;0.0000;0.0000;0.0979;0.0893;0.2747;0.2544;0.0976;0.5716;0.4002;0.5200;0.0940;0.7020;0.7255;0.6970;0.5391;0.2718;1.0000;0.0967;1.0000;ctx_9;inner_ctx_6
1769877600000000;8341;7801;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2427;0.0000;0.0000;0.0000;0.3305;0.3213;0.3339;0.2825;0.1384;0.5486;0.4359;0.5039;0.7730;0.6507;0.6627;0.8140;0.6333;0.3165;1.0000;0.1341;1.0000;ctx_76;inner_ctx_10
1769877900000000;8342;7802;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1916;0.0000;0.0000;0.0000;0.2504;0.1658;0.3502;0.3087;0.0675;0.5078;0.4966;0.4776;0.0642;0.6331;0.6470;0.8601;0.7826;0.4023;1.0000;0.0863;1.0000;ctx_66;inner_ctx_6
1769878500000000;8344;7804;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2285;0.2141;0.0000;0.4815;0.5110;0.4656;-1.0239;0.5051;0.5113;0.6399;0.4852;0.2262;1.0000;0.0816;1.0000;-;inner_ctx_10
1769878800000000;8345;7805;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2243;0.2115;0.0000;0.5507;0.3800;0.5067;-0.3038;0.6497;0.7040;0.5840;0.4474;0.2236;1.0000;0.0811;1.0000;-;inner_ctx_10
1769879100000000;8346;7806;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2491;0.0000;0.0000;0.0000;0.3279;0.3339;0.3371;0.2822;0.1333;0.5334;0.4847;0.4867;1.0337;0.6275;0.6313;0.8995;0.7968;0.4426;1.0000;0.1114;1.0000;ctx_76;inner_ctx_10
1769879400000000;8347;7807;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1229;0.0000;0.0000;0.0000;0.3133;0.0000;0.5665;0.5644;0.0000;0.4337;0.5872;0.4296;-0.3416;0.5908;0.5998;0.9211;0.8445;0.4854;1.0000;0.1095;1.0000;ctx_66;inner_ctx_6
1769879700000000;8348;7808;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2460;0.2272;0.0000;0.5669;0.4193;0.5075;-0.1533;0.7048;0.7450;0.5588;0.4280;0.3387;1.0000;0.0933;1.0000;ctx_22;inner_ctx_2
1769880000000000;8349;7809;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2352;0.2213;0.0000;0.5291;0.4673;0.5063;-0.9412;0.6095;0.6165;0.5147;0.3865;0.2710;1.0000;0.0930;1.0000;ctx_66;inner_ctx_1
1769880300000000;8350;7810;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2602;0.2366;0.0000;0.5099;0.5262;0.5192;-0.8930;0.5896;0.5857;0.4279;0.3283;0.2712;1.0000;0.0920;1.0000;ctx_6;inner_ctx_1
1769880600000000;8351;7811;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2525;0.0000;0.0000;0.0000;0.3198;0.3370;0.3721;0.3019;0.1175;0.5357;0.5200;0.5424;1.1074;0.6882;0.6889;0.7575;0.5935;0.4070;1.0000;0.1440;1.0000;ctx_17;inner_ctx_7
1769880900000000;8352;7812;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2682;0.2427;0.0000;0.5186;0.5039;0.5375;-0.6370;0.6481;0.6680;0.5620;0.4494;0.2967;1.0000;0.1023;1.0000;ctx_6;inner_ctx_6
1769881500000000;8354;7814;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2484;0.0000;0.0000;0.0000;0.3241;0.3309;0.3320;0.2777;0.1474;0.5668;0.4313;0.5412;0.9680;0.6582;0.6747;0.7790;0.5861;0.3415;1.0000;0.1230;1.0000;ctx_76;inner_ctx_1
1769881800000000;8355;7815;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2596;0.2369;0.0000;0.5731;0.4463;0.5533;-0.3996;0.7028;0.7453;0.5075;0.4100;0.3022;1.0000;0.0705;1.0000;ctx_6;inner_ctx_6
1769882100000000;8356;7816;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2370;0.2243;0.0000;0.5340;0.4461;0.5273;-0.5878;0.6046;0.6386;0.4329;0.3317;0.2483;1.0000;0.1000;1.0000;ctx_3;inner_ctx_10
1769882400000000;8357;7817;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2315;0.2204;0.0000;0.5619;0.3951;0.5415;0.1669;0.6658;0.7138;0.5355;0.3989;0.2610;1.0000;0.1003;1.0000;ctx_17;inner_ctx_1
1769882700000000;8358;7818;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2560;0.2351;0.0000;0.5529;0.4257;0.5290;0.6552;0.6640;0.7277;0.4147;0.3066;0.3125;1.0000;0.1010;1.0000;ctx_12;inner_ctx_1
1769883000000000;8359;7819;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1409;0.0000;0.0000;0.0000;0.2810;0.0199;0.5470;0.5443;0.0000;0.4857;0.5235;0.4988;0.7518;0.6469;0.6740;0.6179;0.4716;0.3481;1.0000;0.1464;1.0000;ctx_13;inner_ctx_7
1769883300000000;8360;7820;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1794;0.0000;0.0000;0.0000;0.1149;0.0904;0.3283;0.2914;0.0483;0.5143;0.4945;0.5053;-0.1077;0.6759;0.7063;0.6769;0.5336;0.2522;1.0000;0.1260;1.0000;ctx_17;inner_ctx_2
1769884200000000;8363;7823;hold;maturity_block;SHORT;quiet_field;0.0000;0.2130;0.0000;0.0000;0.0000;0.2139;0.1948;0.3661;0.3078;0.0712;0.5037;0.5196;0.5063;0.8317;0.6874;0.7120;0.6068;0.4630;0.3340;1.0000;0.1381;1.0000;ctx_71;inner_ctx_7
1769884500000000;8364;7824;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2446;0.0000;0.0000;0.0000;0.3290;0.3255;0.3293;0.2786;0.1424;0.5821;0.4410;0.5105;0.4480;0.6901;0.6933;0.7866;0.6673;0.4124;1.0000;0.1230;1.0000;ctx_9;inner_ctx_3
1769884800000000;8365;7825;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2429;0.2268;0.0000;0.4586;0.5556;0.4416;-0.7100;0.5368;0.5434;0.8483;0.7816;0.4377;1.0000;0.0702;1.0000;ctx_9;inner_ctx_6
1769885700000000;8368;7828;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2573;0.2341;0.0000;0.5676;0.4149;0.5348;0.0720;0.7180;0.7644;0.4435;0.3300;0.2994;1.0000;0.0798;1.0000;ctx_12;inner_ctx_1
1769886000000000;8369;7829;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2617;0.2376;0.0000;0.4785;0.5047;0.4796;-0.5718;0.5783;0.5965;0.4124;0.3122;0.1887;1.0000;0.0796;1.0000;ctx_2;inner_ctx_7
1769886300000000;8370;7830;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2619;0.2374;0.0000;0.5605;0.4501;0.5048;1.0762;0.7109;0.7450;0.5460;0.4311;0.3232;1.0000;0.1079;1.0000;ctx_2;inner_ctx_7
1769886600000000;8371;7831;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2605;0.2317;0.0000;0.4532;0.5358;0.4458;-0.5680;0.5356;0.5427;0.4276;0.3226;0.1524;1.0000;0.1080;1.0000;-;inner_ctx_1
1769886900000000;8372;7832;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2689;0.2435;0.0000;0.4575;0.4854;0.4439;-0.3431;0.5731;0.6250;0.4498;0.3486;0.1848;1.0000;0.0903;1.0000;ctx_5;inner_ctx_1
1769887200000000;8373;7833;observe;aftereffect_pressure_observe;SHORT;fragmented_perception_field;0.0000;0.1461;0.0000;0.0000;0.0000;0.2578;0.0239;0.5494;0.5405;0.0000;0.4510;0.5190;0.4446;0.6651;0.6503;0.6868;0.5134;0.3836;0.2785;1.0000;0.1318;1.0000;ctx_58;inner_ctx_7
1769887500000000;8374;7834;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2603;0.2367;0.0000;0.4958;0.4441;0.4683;-0.2371;0.6212;0.6785;0.3710;0.2772;0.2198;1.0000;0.1115;1.0000;ctx_75;inner_ctx_2
1769887800000000;8375;7835;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1941;0.0000;0.0000;0.0000;0.0874;0.1106;0.2918;0.2594;0.0837;0.5201;0.4518;0.4931;0.2483;0.6673;0.7036;0.5697;0.4582;0.2939;1.0000;0.1258;1.0000;ctx_17;inner_ctx_1
1769888100000000;8376;7836;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.2041;0.0000;0.0000;0.0000;0.3269;0.2162;0.3817;0.3259;0.0722;0.5217;0.4888;0.5041;0.4121;0.6830;0.6941;0.6978;0.5598;0.3330;1.0000;0.1300;1.0000;ctx_9;inner_ctx_3
1769888700000000;8378;7838;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2584;0.2350;0.0000;0.5582;0.4246;0.5285;0.4532;0.6961;0.7503;0.4045;0.3177;0.3021;1.0000;0.1000;1.0000;ctx_25;inner_ctx_10
1769889000000000;8379;7839;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2684;0.2426;0.0000;0.4924;0.4715;0.5119;0.1131;0.6333;0.6835;0.5396;0.4165;0.3121;1.0000;0.1001;1.0000;ctx_9;inner_ctx_7
1769889300000000;8380;7840;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1276;0.0000;0.0000;0.0000;0.3033;0.0017;0.5735;0.5658;0.0000;0.4680;0.5473;0.4960;0.6760;0.6498;0.6664;0.6812;0.5256;0.3463;1.0000;0.1514;1.0000;ctx_9;inner_ctx_7
1769889600000000;8381;7841;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2603;0.2376;0.0000;0.5026;0.4685;0.5202;0.2769;0.6361;0.6744;0.6569;0.5119;0.3010;1.0000;0.1028;1.0000;ctx_13;inner_ctx_2
1769890200000000;8383;7843;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2455;0.0000;0.0000;0.0000;0.3300;0.3272;0.3644;0.2998;0.1250;0.5458;0.4677;0.5456;0.7805;0.6845;0.6986;0.7064;0.5512;0.3182;1.0000;0.1132;1.0000;ctx_76;inner_ctx_10
1769890500000000;8384;7844;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2385;0.2223;0.0000;0.5712;0.4039;0.5431;0.0148;0.6812;0.7328;0.5329;0.4038;0.2825;1.0000;0.0934;1.0000;ctx_22;inner_ctx_6
1769890800000000;8385;7845;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2661;0.2428;0.0000;0.4463;0.5019;0.4780;-0.0956;0.5581;0.6170;0.6643;0.5833;0.3255;1.0000;0.0931;1.0000;ctx_76;inner_ctx_1
1769891100000000;8386;7846;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2502;0.0000;0.0000;0.0000;0.3250;0.3345;0.3829;0.3094;0.1127;0.5093;0.5205;0.5151;1.1963;0.6665;0.6792;0.7461;0.5629;0.3367;1.0000;0.1273;1.0000;ctx_17;inner_ctx_1
1769891400000000;8387;7847;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2782;0.2493;0.0000;0.4819;0.4900;0.5082;-0.5653;0.6328;0.6807;0.6954;0.5326;0.2538;1.0000;0.0753;1.0000;ctx_76;inner_ctx_6
1769891700000000;8388;7848;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2455;0.2268;0.0000;0.5233;0.4887;0.5144;-0.6654;0.5988;0.6146;0.5146;0.3950;0.2455;1.0000;0.0985;1.0000;ctx_22;inner_ctx_10
1769892000000000;8389;7849;observe;field_fragmentation_observe;LONG;fragmented_perception_field;0.0000;0.1468;0.0000;0.0000;0.0000;0.2559;0.0241;0.5690;0.5520;0.0000;0.5123;0.5652;0.5205;0.7114;0.7143;0.7496;0.4532;0.3774;0.3885;1.0000;0.1391;1.0000;ctx_6;inner_ctx_7
1769892300000000;8390;7850;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2771;0.2479;0.0000;0.4867;0.4866;0.5126;0.7141;0.6324;0.6798;0.5427;0.3973;0.3112;1.0000;0.1080;1.0000;ctx_17;inner_ctx_9
1769892600000000;8391;7851;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2670;0.2413;0.0000;0.5518;0.4358;0.5346;0.5302;0.6899;0.7498;0.3974;0.2610;0.2816;1.0000;0.1078;1.0000;ctx_12;inner_ctx_7
1769892900000000;8392;7852;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2716;0.2455;0.0000;0.5294;0.4456;0.5115;-0.0768;0.6823;0.7423;0.4548;0.3326;0.1942;1.0000;0.1087;1.0000;ctx_5;inner_ctx_7
1769893200000000;8393;7853;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2761;0.2480;0.0000;0.4684;0.4788;0.4698;0.6610;0.6189;0.6760;0.5023;0.3886;0.2634;1.0000;0.1088;1.0000;ctx_71;inner_ctx_7
1769893500000000;8394;7854;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2228;0.0000;0.0000;0.0000;0.2963;0.2437;0.3701;0.3112;0.0839;0.5546;0.4953;0.4886;1.3263;0.7001;0.7375;0.5820;0.4294;0.3743;1.0000;0.1459;1.0000;ctx_8;inner_ctx_7
1769893800000000;8395;7855;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2944;0.2575;0.0000;0.4821;0.4854;0.4872;0.5257;0.6639;0.7168;0.4378;0.2997;0.2922;1.0000;0.0980;1.0000;ctx_77;inner_ctx_6
1769894100000000;8396;7856;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2726;0.2444;0.0000;0.5280;0.4543;0.4900;-0.1365;0.6958;0.7430;0.4010;0.2882;0.1988;1.0000;0.1033;1.0000;ctx_5;inner_ctx_7
1769895300000000;8400;7860;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1800;0.0000;0.0000;0.0000;0.1118;0.0914;0.3055;0.2782;0.0644;0.5289;0.4695;0.4744;0.3169;0.6596;0.6993;0.7182;0.5922;0.3546;1.0000;0.1078;1.0000;ctx_5;inner_ctx_1
1769895600000000;8401;7861;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2309;0.2204;0.0000;0.5403;0.3741;0.4706;-0.0961;0.6668;0.7261;0.5321;0.3845;0.1584;1.0000;0.0894;1.0000;ctx_71;inner_ctx_10
1769895900000000;8402;7862;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2407;0.2283;0.0000;0.5348;0.4058;0.4653;0.2847;0.6594;0.7155;0.5537;0.4388;0.2442;1.0000;0.0943;1.0000;ctx_75;inner_ctx_7
1769896500000000;8404;7864;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2416;0.2224;0.0000;0.5131;0.4050;0.4451;-0.0178;0.6430;0.7073;0.5171;0.4111;0.2003;1.0000;0.0851;1.0000;-;inner_ctx_1
1769896800000000;8405;7865;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2292;0.2182;0.0000;0.5752;0.3851;0.4715;0.5227;0.7024;0.7410;0.5908;0.5016;0.3035;1.0000;0.0855;1.0000;ctx_20;inner_ctx_1
1769897100000000;8406;7866;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2613;0.2290;0.0000;0.5075;0.4232;0.4533;0.0206;0.6756;0.7301;0.4982;0.4091;0.1798;1.0000;0.0850;1.0000;-;inner_ctx_1
1769897400000000;8407;7867;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2067;0.2050;0.0108;0.5501;0.3126;0.4450;0.3434;0.6521;0.7175;0.4302;0.3135;0.1886;1.0000;0.0846;1.0000;ctx_67;inner_ctx_1
1769897700000000;8408;7868;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2290;0.2140;0.0000;0.5295;0.3628;0.4520;-0.0579;0.6488;0.7159;0.3921;0.2907;0.1710;1.0000;0.1040;1.0000;-;inner_ctx_7
